Timestamp,Event
2024-07-22T02:30:39.652837,"Epoch 4, Step 7 start"
2024-07-22T02:30:39.652867,generating tours of train model
2024-07-22T02:30:39.811780,generating tours of baseline model
2024-07-22T02:30:39.906180,computing tour length of train model
2024-07-22T02:30:39.906435,computing tour length of baseline model
2024-07-22T02:30:39.906656,computing loss and backprop
2024-07-22T02:30:40.017497,"Epoch 4, Step 8 start"
2024-07-22T02:30:40.017525,generating tours of train model
2024-07-22T02:30:40.168813,generating tours of baseline model
2024-07-22T02:30:40.271264,computing tour length of train model
2024-07-22T02:30:40.271525,computing tour length of baseline model
2024-07-22T02:30:40.271750,computing loss and backprop
2024-07-22T02:30:40.383634,"Epoch 4, Step 9 start"
2024-07-22T02:30:40.383656,generating tours of train model
2024-07-22T02:30:40.514668,generating tours of baseline model
2024-07-22T02:30:40.625882,computing tour length of train model
2024-07-22T02:30:40.626149,computing tour length of baseline model
2024-07-22T02:30:40.626373,computing loss and backprop
2024-07-22T02:30:40.735443,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T02:30:40.954795,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T02:30:40.955272,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T02:30:41.189214,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T02:30:41.189692,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T02:30:41.416387,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T02:30:41.416850,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T02:30:41.676589,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T02:30:41.677086,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T02:30:41.936746,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T02:30:41.937214,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T02:30:42.196934,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T02:30:42.197398,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T02:30:42.457197,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T02:30:42.457655,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T02:30:42.711152,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T02:30:42.711585,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T02:30:42.916624,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T02:30:42.917129,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T02:30:43.134052,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T02:30:43.134509,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T02:30:43.355438,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T02:30:43.355958,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T02:30:43.582331,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T02:30:43.582802,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T02:30:43.820308,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T02:30:43.820813,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T02:30:44.041458,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T02:30:44.041954,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T02:30:44.285860,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T02:30:44.286340,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T02:30:44.546049,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T02:30:44.546484,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T02:30:44.806258,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T02:30:44.806725,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T02:30:45.066468,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T02:30:45.066939,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T02:30:45.326772,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T02:30:45.327240,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T02:30:45.575706,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T02:30:45.576174,Epoch 4 saving checkpoint and updating baseline if train is better
