Timestamp,Event
2024-07-18T17:58:06.018084,generating tours of baseline model
2024-07-18T17:58:06.089630,computing tour length of train model
2024-07-18T17:58:06.089890,computing tour length of baseline model
2024-07-18T17:58:06.090123,computing loss and backprop
2024-07-18T17:58:06.270151,"Epoch 1, Step 36 start"
2024-07-18T17:58:06.270165,Generating data
2024-07-18T17:58:06.270489,generating tours of train model
2024-07-18T17:58:06.320963,generating tours of baseline model
2024-07-18T17:58:06.370932,computing tour length of train model
2024-07-18T17:58:06.371195,computing tour length of baseline model
2024-07-18T17:58:06.371446,computing loss and backprop
2024-07-18T17:58:06.495095,"Epoch 1, Step 37 start"
2024-07-18T17:58:06.495110,Generating data
2024-07-18T17:58:06.495520,generating tours of train model
2024-07-18T17:58:06.544886,generating tours of baseline model
2024-07-18T17:58:06.594116,computing tour length of train model
2024-07-18T17:58:06.594370,computing tour length of baseline model
2024-07-18T17:58:06.594603,computing loss and backprop
2024-07-18T17:58:06.717465,"Epoch 1, Step 38 start"
2024-07-18T17:58:06.717479,Generating data
2024-07-18T17:58:06.718028,generating tours of train model
2024-07-18T17:58:06.752576,generating tours of baseline model
2024-07-18T17:58:06.786431,computing tour length of train model
2024-07-18T17:58:06.786669,computing tour length of baseline model
2024-07-18T17:58:06.786890,computing loss and backprop
2024-07-18T17:58:06.870367,"Epoch 1, Step 39 start"
2024-07-18T17:58:06.870382,Generating data
2024-07-18T17:58:06.870750,generating tours of train model
2024-07-18T17:58:06.945254,generating tours of baseline model
2024-07-18T17:58:07.018027,computing tour length of train model
2024-07-18T17:58:07.018272,computing tour length of baseline model
2024-07-18T17:58:07.018491,computing loss and backprop
2024-07-18T17:58:07.210859,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T17:58:07.305069,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T17:58:07.305701,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T17:58:07.400556,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T17:58:07.401023,"Epoch 1, Generating tour on test data batch 2"
2024-07-18T17:58:07.493929,"Epoch 1, computing tour length on test data batch 2"
2024-07-18T17:58:07.494396,"Epoch 1, Generating tour on test data batch 3"
2024-07-18T17:58:07.587031,"Epoch 1, computing tour length on test data batch 3"
2024-07-18T17:58:07.587558,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T17:58:07.618233,"Epoch 2, Step 0 start"
2024-07-18T17:58:07.618246,Generating data
2024-07-18T17:58:07.618534,generating tours of train model
2024-07-18T17:58:07.644494,generating tours of baseline model
2024-07-18T17:58:07.670676,computing tour length of train model
2024-07-18T17:58:07.670923,computing tour length of baseline model
2024-07-18T17:58:07.671156,computing loss and backprop
2024-07-18T17:58:07.731437,"Epoch 2, Step 1 start"
2024-07-18T17:58:07.731450,Generating data
2024-07-18T17:58:07.731912,generating tours of train model
2024-07-18T17:58:07.803184,generating tours of baseline model
2024-07-18T17:58:07.875266,computing tour length of train model
2024-07-18T17:58:07.875535,computing tour length of baseline model
2024-07-18T17:58:07.875776,computing loss and backprop
2024-07-18T17:58:08.056581,"Epoch 2, Step 2 start"
2024-07-18T17:58:08.056596,Generating data
2024-07-18T17:58:08.057434,generating tours of train model
2024-07-18T17:58:08.124399,generating tours of baseline model
2024-07-18T17:58:08.190163,computing tour length of train model
2024-07-18T17:58:08.190412,computing tour length of baseline model
2024-07-18T17:58:08.190648,computing loss and backprop
2024-07-18T17:58:08.355943,"Epoch 2, Step 3 start"
2024-07-18T17:58:08.355958,Generating data
2024-07-18T17:58:08.356618,generating tours of train model
2024-07-18T17:58:08.426836,generating tours of baseline model
2024-07-18T17:58:08.498102,computing tour length of train model
2024-07-18T17:58:08.498358,computing tour length of baseline model
2024-07-18T17:58:08.498598,computing loss and backprop
2024-07-18T17:58:08.680891,"Epoch 2, Step 4 start"
2024-07-18T17:58:08.680908,Generating data
2024-07-18T17:58:08.681262,generating tours of train model
2024-07-18T17:58:08.710981,generating tours of baseline model
2024-07-18T17:58:08.740397,computing tour length of train model
2024-07-18T17:58:08.740684,computing tour length of baseline model
2024-07-18T17:58:08.740950,computing loss and backprop
2024-07-18T17:58:08.802690,"Epoch 2, Step 5 start"
2024-07-18T17:58:08.802703,Generating data
2024-07-18T17:58:08.803169,generating tours of train model
2024-07-18T17:58:08.867159,generating tours of baseline model
2024-07-18T17:58:08.930926,computing tour length of train model
2024-07-18T17:58:08.931169,computing tour length of baseline model
2024-07-18T17:58:08.931389,computing loss and backprop
2024-07-18T17:58:09.095228,"Epoch 2, Step 6 start"
2024-07-18T17:58:09.095242,Generating data
2024-07-18T17:58:09.095990,generating tours of train model
2024-07-18T17:58:09.160107,generating tours of baseline model
2024-07-18T17:58:09.222997,computing tour length of train model
2024-07-18T17:58:09.223231,computing tour length of baseline model
2024-07-18T17:58:09.223447,computing loss and backprop
2024-07-18T17:58:09.385648,"Epoch 2, Step 7 start"
2024-07-18T17:58:09.385661,Generating data
2024-07-18T17:58:09.386289,generating tours of train model
2024-07-18T17:58:09.459390,generating tours of baseline model
2024-07-18T17:58:09.531952,computing tour length of train model
2024-07-18T17:58:09.532177,computing tour length of baseline model
2024-07-18T17:58:09.532393,computing loss and backprop
2024-07-18T17:58:09.725364,"Epoch 2, Step 8 start"
2024-07-18T17:58:09.725378,Generating data
2024-07-18T17:58:09.726193,generating tours of train model
2024-07-18T17:58:09.751191,generating tours of baseline model
2024-07-18T17:58:09.776551,computing tour length of train model
2024-07-18T17:58:09.776803,computing tour length of baseline model
2024-07-18T17:58:09.777032,computing loss and backprop
2024-07-18T17:58:09.837432,"Epoch 2, Step 9 start"
2024-07-18T17:58:09.837445,Generating data
2024-07-18T17:58:09.837913,generating tours of train model
2024-07-18T17:58:09.909203,generating tours of baseline model
2024-07-18T17:58:09.979343,computing tour length of train model
2024-07-18T17:58:09.979605,computing tour length of baseline model
2024-07-18T17:58:09.979839,computing loss and backprop
2024-07-18T17:58:10.160786,"Epoch 2, Step 10 start"
2024-07-18T17:58:10.160800,Generating data
2024-07-18T17:58:10.161156,generating tours of train model
2024-07-18T17:58:10.197538,generating tours of baseline model
2024-07-18T17:58:10.232570,computing tour length of train model
2024-07-18T17:58:10.232812,computing tour length of baseline model
2024-07-18T17:58:10.233034,computing loss and backprop
2024-07-18T17:58:10.317253,"Epoch 2, Step 11 start"
2024-07-18T17:58:10.317267,Generating data
2024-07-18T17:58:10.317802,generating tours of train model
2024-07-18T17:58:10.379667,generating tours of baseline model
2024-07-18T17:58:10.439689,computing tour length of train model
2024-07-18T17:58:10.439931,computing tour length of baseline model
2024-07-18T17:58:10.440159,computing loss and backprop
2024-07-18T17:58:10.591561,"Epoch 2, Step 12 start"
2024-07-18T17:58:10.591576,Generating data
2024-07-18T17:58:10.591963,generating tours of train model
2024-07-18T17:58:10.668681,generating tours of baseline model
2024-07-18T17:58:10.743902,computing tour length of train model
2024-07-18T17:58:10.744158,computing tour length of baseline model
2024-07-18T17:58:10.744387,computing loss and backprop
2024-07-18T17:58:10.939117,"Epoch 2, Step 13 start"
2024-07-18T17:58:10.939131,Generating data
2024-07-18T17:58:10.940012,generating tours of train model
2024-07-18T17:58:11.016934,generating tours of baseline model
2024-07-18T17:58:11.091341,computing tour length of train model
2024-07-18T17:58:11.091606,computing tour length of baseline model
2024-07-18T17:58:11.091840,computing loss and backprop
2024-07-18T17:58:11.285652,"Epoch 2, Step 14 start"
2024-07-18T17:58:11.285666,Generating data
2024-07-18T17:58:11.286454,generating tours of train model
2024-07-18T17:58:11.335931,generating tours of baseline model
2024-07-18T17:58:11.384825,computing tour length of train model
2024-07-18T17:58:11.385070,computing tour length of baseline model
2024-07-18T17:58:11.385290,computing loss and backprop
2024-07-18T17:58:11.507581,"Epoch 2, Step 15 start"
2024-07-18T17:58:11.507594,Generating data
2024-07-18T17:58:11.508179,generating tours of train model
2024-07-18T17:58:11.532863,generating tours of baseline model
2024-07-18T17:58:11.557185,computing tour length of train model
2024-07-18T17:58:11.557420,computing tour length of baseline model
2024-07-18T17:58:11.557645,computing loss and backprop
2024-07-18T17:58:11.615782,"Epoch 2, Step 16 start"
2024-07-18T17:58:11.615794,Generating data
2024-07-18T17:58:11.616133,generating tours of train model
2024-07-18T17:58:11.650141,generating tours of baseline model
2024-07-18T17:58:11.683838,computing tour length of train model
2024-07-18T17:58:11.684061,computing tour length of baseline model
2024-07-18T17:58:11.684279,computing loss and backprop
2024-07-18T17:58:11.766629,"Epoch 2, Step 17 start"
2024-07-18T17:58:11.766641,Generating data
2024-07-18T17:58:11.767058,generating tours of train model
2024-07-18T17:58:11.820545,generating tours of baseline model
2024-07-18T17:58:11.874503,computing tour length of train model
2024-07-18T17:58:11.874747,computing tour length of baseline model
2024-07-18T17:58:11.874972,computing loss and backprop
2024-07-18T17:58:12.010698,"Epoch 2, Step 18 start"
2024-07-18T17:58:12.010712,Generating data
2024-07-18T17:58:12.011322,generating tours of train model
2024-07-18T17:58:12.065819,generating tours of baseline model
2024-07-18T17:58:12.119915,computing tour length of train model
2024-07-18T17:58:12.120168,computing tour length of baseline model
2024-07-18T17:58:12.120403,computing loss and backprop
2024-07-18T17:58:12.257072,"Epoch 2, Step 19 start"
2024-07-18T17:58:12.257086,Generating data
2024-07-18T17:58:12.257714,generating tours of train model
2024-07-18T17:58:12.304040,generating tours of baseline model
2024-07-18T17:58:12.349249,computing tour length of train model
2024-07-18T17:58:12.349503,computing tour length of baseline model
2024-07-18T17:58:12.349746,computing loss and backprop
2024-07-18T17:58:12.460295,"Epoch 2, Step 20 start"
2024-07-18T17:58:12.460309,Generating data
2024-07-18T17:58:12.460676,generating tours of train model
2024-07-18T17:58:12.531286,generating tours of baseline model
2024-07-18T17:58:12.602472,computing tour length of train model
2024-07-18T17:58:12.602760,computing tour length of baseline model
2024-07-18T17:58:12.603015,computing loss and backprop
2024-07-18T17:58:12.786410,"Epoch 2, Step 21 start"
2024-07-18T17:58:12.786425,Generating data
2024-07-18T17:58:12.786815,generating tours of train model
2024-07-18T17:58:12.851570,generating tours of baseline model
2024-07-18T17:58:12.915343,computing tour length of train model
2024-07-18T17:58:12.915624,computing tour length of baseline model
2024-07-18T17:58:12.915881,computing loss and backprop
2024-07-18T17:58:13.069634,"Epoch 2, Step 22 start"
2024-07-18T17:58:13.069650,Generating data
2024-07-18T17:58:13.070367,generating tours of train model
2024-07-18T17:58:13.148923,generating tours of baseline model
2024-07-18T17:58:13.224345,computing tour length of train model
2024-07-18T17:58:13.224624,computing tour length of baseline model
2024-07-18T17:58:13.224879,computing loss and backprop
2024-07-18T17:58:13.419007,"Epoch 2, Step 23 start"
2024-07-18T17:58:13.419021,Generating data
2024-07-18T17:58:13.419838,generating tours of train model
2024-07-18T17:58:13.479787,generating tours of baseline model
2024-07-18T17:58:13.540142,computing tour length of train model
2024-07-18T17:58:13.540383,computing tour length of baseline model
2024-07-18T17:58:13.540614,computing loss and backprop
2024-07-18T17:58:13.693212,"Epoch 2, Step 24 start"
2024-07-18T17:58:13.693227,Generating data
2024-07-18T17:58:13.693967,generating tours of train model
2024-07-18T17:58:13.746633,generating tours of baseline model
2024-07-18T17:58:13.791674,computing tour length of train model
2024-07-18T17:58:13.791917,computing tour length of baseline model
2024-07-18T17:58:13.792139,computing loss and backprop
2024-07-18T17:58:13.902406,"Epoch 2, Step 25 start"
2024-07-18T17:58:13.902437,Generating data
2024-07-18T17:58:13.903121,generating tours of train model
2024-07-18T17:58:13.968238,generating tours of baseline model
2024-07-18T17:58:14.032014,computing tour length of train model
2024-07-18T17:58:14.032284,computing tour length of baseline model
2024-07-18T17:58:14.032508,computing loss and backprop
2024-07-18T17:58:14.197315,"Epoch 2, Step 26 start"
2024-07-18T17:58:14.197328,Generating data
2024-07-18T17:58:14.198100,generating tours of train model
2024-07-18T17:58:14.263127,generating tours of baseline model
2024-07-18T17:58:14.327563,computing tour length of train model
2024-07-18T17:58:14.327805,computing tour length of baseline model
2024-07-18T17:58:14.328024,computing loss and backprop
2024-07-18T17:58:14.492453,"Epoch 2, Step 27 start"
2024-07-18T17:58:14.492467,Generating data
2024-07-18T17:58:14.492801,generating tours of train model
2024-07-18T17:58:14.532279,generating tours of baseline model
2024-07-18T17:58:14.571939,computing tour length of train model
2024-07-18T17:58:14.572179,computing tour length of baseline model
2024-07-18T17:58:14.572402,computing loss and backprop
2024-07-18T17:58:14.669889,"Epoch 2, Step 28 start"
2024-07-18T17:58:14.669904,Generating data
2024-07-18T17:58:14.670505,generating tours of train model
2024-07-18T17:58:14.735890,generating tours of baseline model
2024-07-18T17:58:14.803848,computing tour length of train model
2024-07-18T17:58:14.804105,computing tour length of baseline model
2024-07-18T17:58:14.804341,computing loss and backprop
2024-07-18T17:58:14.969292,"Epoch 2, Step 29 start"
2024-07-18T17:58:14.969308,Generating data
2024-07-18T17:58:14.970098,generating tours of train model
2024-07-18T17:58:15.011288,generating tours of baseline model
2024-07-18T17:58:15.052706,computing tour length of train model
2024-07-18T17:58:15.052980,computing tour length of baseline model
2024-07-18T17:58:15.053230,computing loss and backprop
2024-07-18T17:58:15.150931,"Epoch 2, Step 30 start"
2024-07-18T17:58:15.150945,Generating data
2024-07-18T17:58:15.151482,generating tours of train model
2024-07-18T17:58:15.198674,generating tours of baseline model
2024-07-18T17:58:15.244217,computing tour length of train model
2024-07-18T17:58:15.244471,computing tour length of baseline model
2024-07-18T17:58:15.244716,computing loss and backprop
2024-07-18T17:58:15.356469,"Epoch 2, Step 31 start"
2024-07-18T17:58:15.356483,Generating data
2024-07-18T17:58:15.357106,generating tours of train model
2024-07-18T17:58:15.408797,generating tours of baseline model
2024-07-18T17:58:15.458906,computing tour length of train model
2024-07-18T17:58:15.459157,computing tour length of baseline model
2024-07-18T17:58:15.459497,computing loss and backprop
2024-07-18T17:58:15.584929,"Epoch 2, Step 32 start"
2024-07-18T17:58:15.584942,Generating data
2024-07-18T17:58:15.585571,generating tours of train model
2024-07-18T17:58:15.622033,generating tours of baseline model
2024-07-18T17:58:15.657970,computing tour length of train model
2024-07-18T17:58:15.658227,computing tour length of baseline model
2024-07-18T17:58:15.658461,computing loss and backprop
2024-07-18T17:58:15.743286,"Epoch 2, Step 33 start"
2024-07-18T17:58:15.743302,Generating data
2024-07-18T17:58:15.743857,generating tours of train model
2024-07-18T17:58:15.790575,generating tours of baseline model
2024-07-18T17:58:15.835720,computing tour length of train model
2024-07-18T17:58:15.835975,computing tour length of baseline model
2024-07-18T17:58:15.836212,computing loss and backprop
2024-07-18T17:58:15.945272,"Epoch 2, Step 34 start"
2024-07-18T17:58:15.945285,Generating data
2024-07-18T17:58:15.945867,generating tours of train model
2024-07-18T17:58:16.005939,generating tours of baseline model
2024-07-18T17:58:16.064934,computing tour length of train model
2024-07-18T17:58:16.065192,computing tour length of baseline model
2024-07-18T17:58:16.065426,computing loss and backprop
2024-07-18T17:58:16.215262,"Epoch 2, Step 35 start"
2024-07-18T17:58:16.215275,Generating data
2024-07-18T17:58:16.215963,generating tours of train model
2024-07-18T17:58:16.287521,generating tours of baseline model
2024-07-18T17:58:16.356113,computing tour length of train model
2024-07-18T17:58:16.356356,computing tour length of baseline model
2024-07-18T17:58:16.356587,computing loss and backprop
2024-07-18T17:58:16.536002,"Epoch 2, Step 36 start"
2024-07-18T17:58:16.536015,Generating data
2024-07-18T17:58:16.536839,generating tours of train model
2024-07-18T17:58:16.605805,generating tours of baseline model
2024-07-18T17:58:16.673502,computing tour length of train model
2024-07-18T17:58:16.673767,computing tour length of baseline model
2024-07-18T17:58:16.673997,computing loss and backprop
2024-07-18T17:58:16.838495,"Epoch 2, Step 37 start"
2024-07-18T17:58:16.838508,Generating data
2024-07-18T17:58:16.839241,generating tours of train model
2024-07-18T17:58:16.888987,generating tours of baseline model
2024-07-18T17:58:16.939035,computing tour length of train model
2024-07-18T17:58:16.939285,computing tour length of baseline model
2024-07-18T17:58:16.939511,computing loss and backprop
2024-07-18T17:58:17.061792,"Epoch 2, Step 38 start"
2024-07-18T17:58:17.061806,Generating data
2024-07-18T17:58:17.062240,generating tours of train model
2024-07-18T17:58:17.117617,generating tours of baseline model
2024-07-18T17:58:17.173231,computing tour length of train model
2024-07-18T17:58:17.173487,computing tour length of baseline model
2024-07-18T17:58:17.173730,computing loss and backprop
2024-07-18T17:58:17.310040,"Epoch 2, Step 39 start"
2024-07-18T17:58:17.310053,Generating data
2024-07-18T17:58:17.310671,generating tours of train model
2024-07-18T17:58:17.345299,generating tours of baseline model
2024-07-18T17:58:17.379928,computing tour length of train model
2024-07-18T17:58:17.380169,computing tour length of baseline model
2024-07-18T17:58:17.380389,computing loss and backprop
2024-07-18T17:58:17.464533,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T17:58:17.562976,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T17:58:17.563537,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T17:58:17.659848,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T17:58:17.660404,"Epoch 2, Generating tour on test data batch 2"
2024-07-18T17:58:17.760319,"Epoch 2, computing tour length on test data batch 2"
2024-07-18T17:58:17.760867,"Epoch 2, Generating tour on test data batch 3"
2024-07-18T17:58:17.858548,"Epoch 2, computing tour length on test data batch 3"
2024-07-18T17:58:17.859262,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T17:58:17.887458,"Epoch 3, Step 0 start"
2024-07-18T17:58:17.887470,Generating data
2024-07-18T17:58:17.887760,generating tours of train model
2024-07-18T17:58:17.925970,generating tours of baseline model
2024-07-18T17:58:17.962141,computing tour length of train model
2024-07-18T17:58:17.962408,computing tour length of baseline model
2024-07-18T17:58:17.962671,computing loss and backprop
2024-07-18T17:58:18.048671,"Epoch 3, Step 1 start"
2024-07-18T17:58:18.048685,Generating data
2024-07-18T17:58:18.049272,generating tours of train model
2024-07-18T17:58:18.127672,generating tours of baseline model
2024-07-18T17:58:18.206682,computing tour length of train model
2024-07-18T17:58:18.206956,computing tour length of baseline model
2024-07-18T17:58:18.207208,computing loss and backprop
2024-07-18T17:58:18.403848,"Epoch 3, Step 2 start"
2024-07-18T17:58:18.403862,Generating data
2024-07-18T17:58:18.404825,generating tours of train model
2024-07-18T17:58:18.476648,generating tours of baseline model
2024-07-18T17:58:18.546698,computing tour length of train model
2024-07-18T17:58:18.546959,computing tour length of baseline model
2024-07-18T17:58:18.547192,computing loss and backprop
2024-07-18T17:58:18.729874,"Epoch 3, Step 3 start"
2024-07-18T17:58:18.729890,Generating data
2024-07-18T17:58:18.730727,generating tours of train model
2024-07-18T17:58:18.763116,generating tours of baseline model
2024-07-18T17:58:18.793085,computing tour length of train model
2024-07-18T17:58:18.793328,computing tour length of baseline model
2024-07-18T17:58:18.793561,computing loss and backprop
2024-07-18T17:58:18.864504,"Epoch 3, Step 4 start"
2024-07-18T17:58:18.864517,Generating data
2024-07-18T17:58:18.864968,generating tours of train model
2024-07-18T17:58:18.904100,generating tours of baseline model
2024-07-18T17:58:18.942731,computing tour length of train model
2024-07-18T17:58:18.942964,computing tour length of baseline model
2024-07-18T17:58:18.943182,computing loss and backprop
2024-07-18T17:58:19.038351,"Epoch 3, Step 5 start"
2024-07-18T17:58:19.038364,Generating data
2024-07-18T17:58:19.038818,generating tours of train model
2024-07-18T17:58:19.082341,generating tours of baseline model
2024-07-18T17:58:19.125672,computing tour length of train model
2024-07-18T17:58:19.125894,computing tour length of baseline model
2024-07-18T17:58:19.126108,computing loss and backprop
2024-07-18T17:58:19.234085,"Epoch 3, Step 6 start"
2024-07-18T17:58:19.234098,Generating data
2024-07-18T17:58:19.234614,generating tours of train model
2024-07-18T17:58:19.293924,generating tours of baseline model
2024-07-18T17:58:19.352846,computing tour length of train model
2024-07-18T17:58:19.353086,computing tour length of baseline model
2024-07-18T17:58:19.353304,computing loss and backprop
2024-07-18T17:58:19.503481,"Epoch 3, Step 7 start"
2024-07-18T17:58:19.503494,Generating data
2024-07-18T17:58:19.504180,generating tours of train model
2024-07-18T17:58:19.559173,generating tours of baseline model
2024-07-18T17:58:19.616642,computing tour length of train model
2024-07-18T17:58:19.616886,computing tour length of baseline model
2024-07-18T17:58:19.617110,computing loss and backprop
2024-07-18T17:58:19.756899,"Epoch 3, Step 8 start"
2024-07-18T17:58:19.756914,Generating data
2024-07-18T17:58:19.757692,generating tours of train model
2024-07-18T17:58:19.830175,generating tours of baseline model
2024-07-18T17:58:19.901080,computing tour length of train model
2024-07-18T17:58:19.901356,computing tour length of baseline model
2024-07-18T17:58:19.901587,computing loss and backprop
2024-07-18T17:58:20.083324,"Epoch 3, Step 9 start"
2024-07-18T17:58:20.083339,Generating data
2024-07-18T17:58:20.083704,generating tours of train model
2024-07-18T17:58:20.136761,generating tours of baseline model
2024-07-18T17:58:20.186691,computing tour length of train model
2024-07-18T17:58:20.186951,computing tour length of baseline model
2024-07-18T17:58:20.187185,computing loss and backprop
2024-07-18T17:58:20.311233,"Epoch 3, Step 10 start"
2024-07-18T17:58:20.311248,Generating data
2024-07-18T17:58:20.311973,generating tours of train model
2024-07-18T17:58:20.385952,generating tours of baseline model
2024-07-18T17:58:20.457626,computing tour length of train model
2024-07-18T17:58:20.457888,computing tour length of baseline model
2024-07-18T17:58:20.458122,computing loss and backprop
2024-07-18T17:58:20.637583,"Epoch 3, Step 11 start"
2024-07-18T17:58:20.637598,Generating data
2024-07-18T17:58:20.638442,generating tours of train model
2024-07-18T17:58:20.695076,generating tours of baseline model
2024-07-18T17:58:20.748769,computing tour length of train model
2024-07-18T17:58:20.749022,computing tour length of baseline model
2024-07-18T17:58:20.749260,computing loss and backprop
2024-07-18T17:58:20.886022,"Epoch 3, Step 12 start"
2024-07-18T17:58:20.886035,Generating data
2024-07-18T17:58:20.886733,generating tours of train model
2024-07-18T17:58:20.960645,generating tours of baseline model
2024-07-18T17:58:21.033424,computing tour length of train model
2024-07-18T17:58:21.033674,computing tour length of baseline model
2024-07-18T17:58:21.033896,computing loss and backprop
2024-07-18T17:58:21.226368,"Epoch 3, Step 13 start"
2024-07-18T17:58:21.226381,Generating data
2024-07-18T17:58:21.227137,generating tours of train model
2024-07-18T17:58:21.285665,generating tours of baseline model
2024-07-18T17:58:21.344252,computing tour length of train model
2024-07-18T17:58:21.344489,computing tour length of baseline model
2024-07-18T17:58:21.344720,computing loss and backprop
2024-07-18T17:58:21.494843,"Epoch 3, Step 14 start"
2024-07-18T17:58:21.494857,Generating data
2024-07-18T17:58:21.495574,generating tours of train model
2024-07-18T17:58:21.570074,generating tours of baseline model
2024-07-18T17:58:21.643632,computing tour length of train model
2024-07-18T17:58:21.643876,computing tour length of baseline model
2024-07-18T17:58:21.644099,computing loss and backprop
2024-07-18T17:58:21.839478,"Epoch 3, Step 15 start"
2024-07-18T17:58:21.839491,Generating data
2024-07-18T17:58:21.840289,generating tours of train model
2024-07-18T17:58:21.865440,generating tours of baseline model
2024-07-18T17:58:21.890025,computing tour length of train model
2024-07-18T17:58:21.890273,computing tour length of baseline model
2024-07-18T17:58:21.890502,computing loss and backprop
2024-07-18T17:58:21.950694,"Epoch 3, Step 16 start"
2024-07-18T17:58:21.950710,Generating data
2024-07-18T17:58:21.951210,generating tours of train model
2024-07-18T17:58:22.002286,generating tours of baseline model
2024-07-18T17:58:22.055693,computing tour length of train model
2024-07-18T17:58:22.055962,computing tour length of baseline model
2024-07-18T17:58:22.056215,computing loss and backprop
2024-07-18T17:58:22.180957,"Epoch 3, Step 17 start"
2024-07-18T17:58:22.180972,Generating data
2024-07-18T17:58:22.181695,generating tours of train model
2024-07-18T17:58:22.232708,generating tours of baseline model
2024-07-18T17:58:22.282131,computing tour length of train model
2024-07-18T17:58:22.282390,computing tour length of baseline model
2024-07-18T17:58:22.282626,computing loss and backprop
2024-07-18T17:58:22.408418,"Epoch 3, Step 18 start"
2024-07-18T17:58:22.408433,Generating data
2024-07-18T17:58:22.408814,generating tours of train model
2024-07-18T17:58:22.478786,generating tours of baseline model
2024-07-18T17:58:22.546738,computing tour length of train model
2024-07-18T17:58:22.546991,computing tour length of baseline model
2024-07-18T17:58:22.547220,computing loss and backprop
2024-07-18T17:58:22.713954,"Epoch 3, Step 19 start"
2024-07-18T17:58:22.713969,Generating data
2024-07-18T17:58:22.714792,generating tours of train model
2024-07-18T17:58:22.901087,generating tours of baseline model
2024-07-18T17:58:22.973205,computing tour length of train model
2024-07-18T17:58:22.973462,computing tour length of baseline model
2024-07-18T17:58:22.973708,computing loss and backprop
2024-07-18T17:58:23.153871,"Epoch 3, Step 20 start"
2024-07-18T17:58:23.153885,Generating data
2024-07-18T17:58:23.154283,generating tours of train model
2024-07-18T17:58:23.213575,generating tours of baseline model
2024-07-18T17:58:23.271177,computing tour length of train model
2024-07-18T17:58:23.271420,computing tour length of baseline model
2024-07-18T17:58:23.271656,computing loss and backprop
2024-07-18T17:58:23.410390,"Epoch 3, Step 21 start"
2024-07-18T17:58:23.410404,Generating data
2024-07-18T17:58:23.410778,generating tours of train model
2024-07-18T17:58:23.488225,generating tours of baseline model
2024-07-18T17:58:23.565208,computing tour length of train model
2024-07-18T17:58:23.565465,computing tour length of baseline model
2024-07-18T17:58:23.565711,computing loss and backprop
2024-07-18T17:58:23.764779,"Epoch 3, Step 22 start"
2024-07-18T17:58:23.764796,Generating data
2024-07-18T17:58:23.765709,generating tours of train model
2024-07-18T17:58:23.821352,generating tours of baseline model
2024-07-18T17:58:23.875919,computing tour length of train model
2024-07-18T17:58:23.876174,computing tour length of baseline model
2024-07-18T17:58:23.876402,computing loss and backprop
2024-07-18T17:58:24.012381,"Epoch 3, Step 23 start"
2024-07-18T17:58:24.012395,Generating data
2024-07-18T17:58:24.012726,generating tours of train model
2024-07-18T17:58:24.057242,generating tours of baseline model
2024-07-18T17:58:24.102611,computing tour length of train model
2024-07-18T17:58:24.102861,computing tour length of baseline model
2024-07-18T17:58:24.103093,computing loss and backprop
2024-07-18T17:58:24.212138,"Epoch 3, Step 24 start"
2024-07-18T17:58:24.212151,Generating data
2024-07-18T17:58:24.212730,generating tours of train model
2024-07-18T17:58:24.271466,generating tours of baseline model
2024-07-18T17:58:24.329845,computing tour length of train model
2024-07-18T17:58:24.330091,computing tour length of baseline model
2024-07-18T17:58:24.330315,computing loss and backprop
2024-07-18T17:58:24.482558,"Epoch 3, Step 25 start"
2024-07-18T17:58:24.482572,Generating data
2024-07-18T17:58:24.483004,generating tours of train model
2024-07-18T17:58:24.559208,generating tours of baseline model
2024-07-18T17:58:24.635351,computing tour length of train model
2024-07-18T17:58:24.635618,computing tour length of baseline model
2024-07-18T17:58:24.635851,computing loss and backprop
2024-07-18T17:58:24.830132,"Epoch 3, Step 26 start"
2024-07-18T17:58:24.830145,Generating data
2024-07-18T17:58:24.830949,generating tours of train model
2024-07-18T17:58:24.856739,generating tours of baseline model
2024-07-18T17:58:24.881161,computing tour length of train model
2024-07-18T17:58:24.881399,computing tour length of baseline model
2024-07-18T17:58:24.881627,computing loss and backprop
2024-07-18T17:58:24.940148,"Epoch 3, Step 27 start"
2024-07-18T17:58:24.940162,Generating data
2024-07-18T17:58:24.940540,generating tours of train model
2024-07-18T17:58:24.970641,generating tours of baseline model
2024-07-18T17:58:25.000334,computing tour length of train model
2024-07-18T17:58:25.000573,computing tour length of baseline model
2024-07-18T17:58:25.000793,computing loss and backprop
2024-07-18T17:58:25.071773,"Epoch 3, Step 28 start"
2024-07-18T17:58:25.071786,Generating data
2024-07-18T17:58:25.072233,generating tours of train model
2024-07-18T17:58:25.121885,generating tours of baseline model
2024-07-18T17:58:25.171563,computing tour length of train model
2024-07-18T17:58:25.171799,computing tour length of baseline model
2024-07-18T17:58:25.172021,computing loss and backprop
2024-07-18T17:58:25.295323,"Epoch 3, Step 29 start"
2024-07-18T17:58:25.295337,Generating data
