Timestamp,Event
2024-07-18T17:39:00.414626,"Epoch 1, Step 35 start"
2024-07-18T17:39:00.414640,Generating data
2024-07-18T17:39:00.415687,generating tours of train model
2024-07-18T17:39:00.515766,generating tours of baseline model
2024-07-18T17:39:00.620699,computing tour length of train model
2024-07-18T17:39:00.620964,computing tour length of baseline model
2024-07-18T17:39:00.621200,computing loss and backprop
2024-07-18T17:39:00.844942,"Epoch 1, Step 36 start"
2024-07-18T17:39:00.844957,Generating data
2024-07-18T17:39:00.846065,generating tours of train model
2024-07-18T17:39:00.951044,generating tours of baseline model
2024-07-18T17:39:01.053645,computing tour length of train model
2024-07-18T17:39:01.053906,computing tour length of baseline model
2024-07-18T17:39:01.054130,computing loss and backprop
2024-07-18T17:39:01.280630,"Epoch 1, Step 37 start"
2024-07-18T17:39:01.280649,Generating data
2024-07-18T17:39:01.281827,generating tours of train model
2024-07-18T17:39:01.388408,generating tours of baseline model
2024-07-18T17:39:01.492699,computing tour length of train model
2024-07-18T17:39:01.492959,computing tour length of baseline model
2024-07-18T17:39:01.493192,computing loss and backprop
2024-07-18T17:39:01.717646,"Epoch 1, Step 38 start"
2024-07-18T17:39:01.717654,Generating data
2024-07-18T17:39:01.718761,generating tours of train model
2024-07-18T17:39:01.819990,generating tours of baseline model
2024-07-18T17:39:01.918310,computing tour length of train model
2024-07-18T17:39:01.918639,computing tour length of baseline model
2024-07-18T17:39:01.918888,computing loss and backprop
2024-07-18T17:39:02.132085,"Epoch 1, Step 39 start"
2024-07-18T17:39:02.132098,Generating data
2024-07-18T17:39:02.132986,generating tours of train model
2024-07-18T17:39:02.231376,generating tours of baseline model
2024-07-18T17:39:02.329099,computing tour length of train model
2024-07-18T17:39:02.329340,computing tour length of baseline model
2024-07-18T17:39:02.329573,computing loss and backprop
2024-07-18T17:39:02.546355,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T17:39:02.745887,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T17:39:02.746601,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T17:39:02.945756,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T17:39:02.946342,"Epoch 1, Generating tour on test data batch 2"
2024-07-18T17:39:03.144162,"Epoch 1, computing tour length on test data batch 2"
2024-07-18T17:39:03.144698,"Epoch 1, Generating tour on test data batch 3"
2024-07-18T17:39:03.345937,"Epoch 1, computing tour length on test data batch 3"
2024-07-18T17:39:03.346471,"Epoch 1, Generating tour on test data batch 4"
2024-07-18T17:39:03.544193,"Epoch 1, computing tour length on test data batch 4"
2024-07-18T17:39:03.545048,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T17:39:03.573778,"Epoch 2, Step 0 start"
2024-07-18T17:39:03.573791,Generating data
2024-07-18T17:39:03.574085,generating tours of train model
2024-07-18T17:39:03.674696,generating tours of baseline model
2024-07-18T17:39:03.772782,computing tour length of train model
2024-07-18T17:39:03.773018,computing tour length of baseline model
2024-07-18T17:39:03.773241,computing loss and backprop
2024-07-18T17:39:03.986878,"Epoch 2, Step 1 start"
2024-07-18T17:39:03.986891,Generating data
2024-07-18T17:39:03.987775,generating tours of train model
2024-07-18T17:39:04.088226,generating tours of baseline model
2024-07-18T17:39:04.298011,computing tour length of train model
2024-07-18T17:39:04.298293,computing tour length of baseline model
2024-07-18T17:39:04.298540,computing loss and backprop
2024-07-18T17:39:04.522895,"Epoch 2, Step 2 start"
2024-07-18T17:39:04.522910,Generating data
2024-07-18T17:39:04.524044,generating tours of train model
2024-07-18T17:39:04.627381,generating tours of baseline model
2024-07-18T17:39:04.729434,computing tour length of train model
2024-07-18T17:39:04.729700,computing tour length of baseline model
2024-07-18T17:39:04.729928,computing loss and backprop
2024-07-18T17:39:04.955149,"Epoch 2, Step 3 start"
2024-07-18T17:39:04.955164,Generating data
2024-07-18T17:39:04.956311,generating tours of train model
2024-07-18T17:39:05.061047,generating tours of baseline model
2024-07-18T17:39:05.163498,computing tour length of train model
2024-07-18T17:39:05.163769,computing tour length of baseline model
2024-07-18T17:39:05.164009,computing loss and backprop
2024-07-18T17:39:05.389202,"Epoch 2, Step 4 start"
2024-07-18T17:39:05.389217,Generating data
2024-07-18T17:39:05.390394,generating tours of train model
2024-07-18T17:39:05.492847,generating tours of baseline model
2024-07-18T17:39:05.593095,computing tour length of train model
2024-07-18T17:39:05.593343,computing tour length of baseline model
2024-07-18T17:39:05.593572,computing loss and backprop
2024-07-18T17:39:05.819623,"Epoch 2, Step 5 start"
2024-07-18T17:39:05.819636,Generating data
2024-07-18T17:39:05.820681,generating tours of train model
2024-07-18T17:39:05.919042,generating tours of baseline model
2024-07-18T17:39:06.016697,computing tour length of train model
2024-07-18T17:39:06.016929,computing tour length of baseline model
2024-07-18T17:39:06.017147,computing loss and backprop
2024-07-18T17:39:06.229952,"Epoch 2, Step 6 start"
2024-07-18T17:39:06.229966,Generating data
2024-07-18T17:39:06.230886,generating tours of train model
2024-07-18T17:39:06.332057,generating tours of baseline model
2024-07-18T17:39:06.437602,computing tour length of train model
2024-07-18T17:39:06.437860,computing tour length of baseline model
2024-07-18T17:39:06.438093,computing loss and backprop
2024-07-18T17:39:06.661235,"Epoch 2, Step 7 start"
2024-07-18T17:39:06.661251,Generating data
2024-07-18T17:39:06.662529,generating tours of train model
2024-07-18T17:39:06.763902,generating tours of baseline model
2024-07-18T17:39:06.869312,computing tour length of train model
2024-07-18T17:39:06.869589,computing tour length of baseline model
2024-07-18T17:39:06.869831,computing loss and backprop
2024-07-18T17:39:07.094247,"Epoch 2, Step 8 start"
2024-07-18T17:39:07.094266,Generating data
2024-07-18T17:39:07.095386,generating tours of train model
2024-07-18T17:39:07.203803,generating tours of baseline model
2024-07-18T17:39:07.309658,computing tour length of train model
2024-07-18T17:39:07.309916,computing tour length of baseline model
2024-07-18T17:39:07.310192,computing loss and backprop
2024-07-18T17:39:07.536806,"Epoch 2, Step 9 start"
2024-07-18T17:39:07.536822,Generating data
2024-07-18T17:39:07.538025,generating tours of train model
2024-07-18T17:39:07.646152,generating tours of baseline model
2024-07-18T17:39:07.748760,computing tour length of train model
2024-07-18T17:39:07.749052,computing tour length of baseline model
2024-07-18T17:39:07.749293,computing loss and backprop
2024-07-18T17:39:07.967558,"Epoch 2, Step 10 start"
2024-07-18T17:39:07.967572,Generating data
2024-07-18T17:39:07.968681,generating tours of train model
2024-07-18T17:39:08.068046,generating tours of baseline model
2024-07-18T17:39:08.165531,computing tour length of train model
2024-07-18T17:39:08.165772,computing tour length of baseline model
2024-07-18T17:39:08.165990,computing loss and backprop
2024-07-18T17:39:08.378741,"Epoch 2, Step 11 start"
2024-07-18T17:39:08.378754,Generating data
2024-07-18T17:39:08.379633,generating tours of train model
2024-07-18T17:39:08.478106,generating tours of baseline model
2024-07-18T17:39:08.577412,computing tour length of train model
2024-07-18T17:39:08.577676,computing tour length of baseline model
2024-07-18T17:39:08.577910,computing loss and backprop
2024-07-18T17:39:08.798852,"Epoch 2, Step 12 start"
2024-07-18T17:39:08.798868,Generating data
2024-07-18T17:39:08.799976,generating tours of train model
2024-07-18T17:39:08.904745,generating tours of baseline model
2024-07-18T17:39:09.006209,computing tour length of train model
2024-07-18T17:39:09.006480,computing tour length of baseline model
2024-07-18T17:39:09.006727,computing loss and backprop
2024-07-18T17:39:09.230631,"Epoch 2, Step 13 start"
2024-07-18T17:39:09.230646,Generating data
2024-07-18T17:39:09.231767,generating tours of train model
2024-07-18T17:39:09.336221,generating tours of baseline model
2024-07-18T17:39:09.437297,computing tour length of train model
2024-07-18T17:39:09.437561,computing tour length of baseline model
2024-07-18T17:39:09.437792,computing loss and backprop
2024-07-18T17:39:09.661923,"Epoch 2, Step 14 start"
2024-07-18T17:39:09.661938,Generating data
2024-07-18T17:39:09.663108,generating tours of train model
2024-07-18T17:39:09.770327,generating tours of baseline model
2024-07-18T17:39:09.872637,computing tour length of train model
2024-07-18T17:39:09.872900,computing tour length of baseline model
2024-07-18T17:39:09.873135,computing loss and backprop
2024-07-18T17:39:10.096952,"Epoch 2, Step 15 start"
2024-07-18T17:39:10.096961,Generating data
2024-07-18T17:39:10.098059,generating tours of train model
2024-07-18T17:39:10.197920,generating tours of baseline model
2024-07-18T17:39:10.295987,computing tour length of train model
2024-07-18T17:39:10.296227,computing tour length of baseline model
2024-07-18T17:39:10.296444,computing loss and backprop
2024-07-18T17:39:10.512155,"Epoch 2, Step 16 start"
2024-07-18T17:39:10.512168,Generating data
2024-07-18T17:39:10.513169,generating tours of train model
2024-07-18T17:39:10.613719,generating tours of baseline model
2024-07-18T17:39:10.722371,computing tour length of train model
2024-07-18T17:39:10.722653,computing tour length of baseline model
2024-07-18T17:39:10.722905,computing loss and backprop
2024-07-18T17:39:10.945741,"Epoch 2, Step 17 start"
2024-07-18T17:39:10.945756,Generating data
2024-07-18T17:39:10.946841,generating tours of train model
2024-07-18T17:39:11.051585,generating tours of baseline model
2024-07-18T17:39:11.154573,computing tour length of train model
2024-07-18T17:39:11.154841,computing tour length of baseline model
2024-07-18T17:39:11.155078,computing loss and backprop
2024-07-18T17:39:11.379525,"Epoch 2, Step 18 start"
2024-07-18T17:39:11.379542,Generating data
2024-07-18T17:39:11.380707,generating tours of train model
2024-07-18T17:39:11.484371,generating tours of baseline model
2024-07-18T17:39:11.588581,computing tour length of train model
2024-07-18T17:39:11.588865,computing tour length of baseline model
2024-07-18T17:39:11.589117,computing loss and backprop
2024-07-18T17:39:11.812197,"Epoch 2, Step 19 start"
2024-07-18T17:39:11.812211,Generating data
2024-07-18T17:39:11.813333,generating tours of train model
2024-07-18T17:39:11.915322,generating tours of baseline model
2024-07-18T17:39:12.015102,computing tour length of train model
2024-07-18T17:39:12.015354,computing tour length of baseline model
2024-07-18T17:39:12.015586,computing loss and backprop
2024-07-18T17:39:12.231125,"Epoch 2, Step 20 start"
2024-07-18T17:39:12.231139,Generating data
2024-07-18T17:39:12.232200,generating tours of train model
2024-07-18T17:39:12.331136,generating tours of baseline model
2024-07-18T17:39:12.429099,computing tour length of train model
2024-07-18T17:39:12.429339,computing tour length of baseline model
2024-07-18T17:39:12.429566,computing loss and backprop
2024-07-18T17:39:12.642763,"Epoch 2, Step 21 start"
2024-07-18T17:39:12.642777,Generating data
2024-07-18T17:39:12.643736,generating tours of train model
2024-07-18T17:39:12.744437,generating tours of baseline model
2024-07-18T17:39:12.843340,computing tour length of train model
2024-07-18T17:39:12.843599,computing tour length of baseline model
2024-07-18T17:39:12.843840,computing loss and backprop
2024-07-18T17:39:13.066996,"Epoch 2, Step 22 start"
2024-07-18T17:39:13.067011,Generating data
2024-07-18T17:39:13.067900,generating tours of train model
2024-07-18T17:39:13.171874,generating tours of baseline model
2024-07-18T17:39:13.275314,computing tour length of train model
2024-07-18T17:39:13.275605,computing tour length of baseline model
2024-07-18T17:39:13.275840,computing loss and backprop
2024-07-18T17:39:13.501404,"Epoch 2, Step 23 start"
2024-07-18T17:39:13.501421,Generating data
2024-07-18T17:39:13.502573,generating tours of train model
2024-07-18T17:39:13.608632,generating tours of baseline model
2024-07-18T17:39:13.711597,computing tour length of train model
2024-07-18T17:39:13.711849,computing tour length of baseline model
2024-07-18T17:39:13.712072,computing loss and backprop
2024-07-18T17:39:13.932432,"Epoch 2, Step 24 start"
2024-07-18T17:39:13.932439,Generating data
2024-07-18T17:39:13.933582,generating tours of train model
2024-07-18T17:39:14.035009,generating tours of baseline model
2024-07-18T17:39:14.135603,computing tour length of train model
2024-07-18T17:39:14.135856,computing tour length of baseline model
2024-07-18T17:39:14.136085,computing loss and backprop
2024-07-18T17:39:14.353216,"Epoch 2, Step 25 start"
2024-07-18T17:39:14.353232,Generating data
2024-07-18T17:39:14.354348,generating tours of train model
2024-07-18T17:39:14.456216,generating tours of baseline model
2024-07-18T17:39:14.556545,computing tour length of train model
2024-07-18T17:39:14.556830,computing tour length of baseline model
2024-07-18T17:39:14.557065,computing loss and backprop
2024-07-18T17:39:14.772762,"Epoch 2, Step 26 start"
2024-07-18T17:39:14.772775,Generating data
2024-07-18T17:39:14.773865,generating tours of train model
2024-07-18T17:39:14.875145,generating tours of baseline model
2024-07-18T17:39:14.974765,computing tour length of train model
2024-07-18T17:39:14.975013,computing tour length of baseline model
2024-07-18T17:39:14.975233,computing loss and backprop
2024-07-18T17:39:15.192741,"Epoch 2, Step 27 start"
2024-07-18T17:39:15.192755,Generating data
2024-07-18T17:39:15.193811,generating tours of train model
2024-07-18T17:39:15.295789,generating tours of baseline model
2024-07-18T17:39:15.395350,computing tour length of train model
2024-07-18T17:39:15.395618,computing tour length of baseline model
2024-07-18T17:39:15.395850,computing loss and backprop
2024-07-18T17:39:15.622954,"Epoch 2, Step 28 start"
2024-07-18T17:39:15.622968,Generating data
2024-07-18T17:39:15.624065,generating tours of train model
2024-07-18T17:39:15.734694,generating tours of baseline model
2024-07-18T17:39:15.844517,computing tour length of train model
2024-07-18T17:39:15.844811,computing tour length of baseline model
2024-07-18T17:39:15.845067,computing loss and backprop
2024-07-18T17:39:16.070226,"Epoch 2, Step 29 start"
2024-07-18T17:39:16.070245,Generating data
2024-07-18T17:39:16.071388,generating tours of train model
2024-07-18T17:39:16.176940,generating tours of baseline model
2024-07-18T17:39:16.281131,computing tour length of train model
2024-07-18T17:39:16.281397,computing tour length of baseline model
2024-07-18T17:39:16.281637,computing loss and backprop
2024-07-18T17:39:16.502067,"Epoch 2, Step 30 start"
2024-07-18T17:39:16.502081,Generating data
2024-07-18T17:39:16.503184,generating tours of train model
2024-07-18T17:39:16.605745,generating tours of baseline model
2024-07-18T17:39:16.712620,computing tour length of train model
2024-07-18T17:39:16.712866,computing tour length of baseline model
2024-07-18T17:39:16.713088,computing loss and backprop
2024-07-18T17:39:16.926943,"Epoch 2, Step 31 start"
2024-07-18T17:39:16.926956,Generating data
2024-07-18T17:39:16.927939,generating tours of train model
2024-07-18T17:39:17.026013,generating tours of baseline model
2024-07-18T17:39:17.123115,computing tour length of train model
2024-07-18T17:39:17.123351,computing tour length of baseline model
2024-07-18T17:39:17.123579,computing loss and backprop
2024-07-18T17:39:17.338059,"Epoch 2, Step 32 start"
2024-07-18T17:39:17.338072,Generating data
2024-07-18T17:39:17.339110,generating tours of train model
2024-07-18T17:39:17.439709,generating tours of baseline model
2024-07-18T17:39:17.540383,computing tour length of train model
2024-07-18T17:39:17.540653,computing tour length of baseline model
2024-07-18T17:39:17.540889,computing loss and backprop
2024-07-18T17:39:17.762398,"Epoch 2, Step 33 start"
2024-07-18T17:39:17.762413,Generating data
2024-07-18T17:39:17.763515,generating tours of train model
2024-07-18T17:39:17.866072,generating tours of baseline model
2024-07-18T17:39:17.966054,computing tour length of train model
2024-07-18T17:39:17.966317,computing tour length of baseline model
2024-07-18T17:39:17.966558,computing loss and backprop
2024-07-18T17:39:18.190393,"Epoch 2, Step 34 start"
2024-07-18T17:39:18.190408,Generating data
2024-07-18T17:39:18.190810,generating tours of train model
2024-07-18T17:39:18.293501,generating tours of baseline model
2024-07-18T17:39:18.393058,computing tour length of train model
2024-07-18T17:39:18.393314,computing tour length of baseline model
2024-07-18T17:39:18.393543,computing loss and backprop
2024-07-18T17:39:18.615635,"Epoch 2, Step 35 start"
2024-07-18T17:39:18.615650,Generating data
2024-07-18T17:39:18.616783,generating tours of train model
2024-07-18T17:39:18.718435,generating tours of baseline model
2024-07-18T17:39:18.818136,computing tour length of train model
2024-07-18T17:39:18.818399,computing tour length of baseline model
2024-07-18T17:39:18.818646,computing loss and backprop
2024-07-18T17:39:19.034708,"Epoch 2, Step 36 start"
2024-07-18T17:39:19.034721,Generating data
2024-07-18T17:39:19.035758,generating tours of train model
2024-07-18T17:39:19.133915,generating tours of baseline model
2024-07-18T17:39:19.231295,computing tour length of train model
2024-07-18T17:39:19.231550,computing tour length of baseline model
2024-07-18T17:39:19.231772,computing loss and backprop
2024-07-18T17:39:19.445128,"Epoch 2, Step 37 start"
2024-07-18T17:39:19.445141,Generating data
2024-07-18T17:39:19.446119,generating tours of train model
2024-07-18T17:39:19.545904,generating tours of baseline model
2024-07-18T17:39:19.646809,computing tour length of train model
2024-07-18T17:39:19.647063,computing tour length of baseline model
2024-07-18T17:39:19.647292,computing loss and backprop
2024-07-18T17:39:19.872325,"Epoch 2, Step 38 start"
2024-07-18T17:39:19.872341,Generating data
2024-07-18T17:39:19.873447,generating tours of train model
2024-07-18T17:39:19.978274,generating tours of baseline model
2024-07-18T17:39:20.080304,computing tour length of train model
2024-07-18T17:39:20.080591,computing tour length of baseline model
2024-07-18T17:39:20.080836,computing loss and backprop
2024-07-18T17:39:20.301185,"Epoch 2, Step 39 start"
2024-07-18T17:39:20.301192,Generating data
2024-07-18T17:39:20.302312,generating tours of train model
2024-07-18T17:39:20.405877,generating tours of baseline model
2024-07-18T17:39:20.511569,computing tour length of train model
2024-07-18T17:39:20.511845,computing tour length of baseline model
2024-07-18T17:39:20.512094,computing loss and backprop
2024-07-18T17:39:20.740688,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T17:39:20.942940,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T17:39:20.943745,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T17:39:21.135130,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T17:39:21.135613,"Epoch 2, Generating tour on test data batch 2"
2024-07-18T17:39:21.322183,"Epoch 2, computing tour length on test data batch 2"
2024-07-18T17:39:21.322663,"Epoch 2, Generating tour on test data batch 3"
2024-07-18T17:39:21.510063,"Epoch 2, computing tour length on test data batch 3"
2024-07-18T17:39:21.510544,"Epoch 2, Generating tour on test data batch 4"
2024-07-18T17:39:21.709152,"Epoch 2, computing tour length on test data batch 4"
2024-07-18T17:39:21.710054,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T17:39:21.740575,"Epoch 3, Step 0 start"
2024-07-18T17:39:21.740588,Generating data
2024-07-18T17:39:21.740886,generating tours of train model
2024-07-18T17:39:21.846516,generating tours of baseline model
2024-07-18T17:39:21.949827,computing tour length of train model
2024-07-18T17:39:21.950086,computing tour length of baseline model
2024-07-18T17:39:21.950323,computing loss and backprop
2024-07-18T17:39:22.173598,"Epoch 3, Step 1 start"
2024-07-18T17:39:22.173613,Generating data
2024-07-18T17:39:22.174775,generating tours of train model
2024-07-18T17:39:22.279304,generating tours of baseline model
2024-07-18T17:39:22.385143,computing tour length of train model
2024-07-18T17:39:22.385398,computing tour length of baseline model
2024-07-18T17:39:22.385634,computing loss and backprop
2024-07-18T17:39:22.606539,"Epoch 3, Step 2 start"
2024-07-18T17:39:22.606555,Generating data
2024-07-18T17:39:22.607748,generating tours of train model
2024-07-18T17:39:22.712678,generating tours of baseline model
2024-07-18T17:39:22.815979,computing tour length of train model
2024-07-18T17:39:22.816240,computing tour length of baseline model
2024-07-18T17:39:22.816472,computing loss and backprop
2024-07-18T17:39:23.034252,"Epoch 3, Step 3 start"
2024-07-18T17:39:23.034266,Generating data
2024-07-18T17:39:23.035397,generating tours of train model
2024-07-18T17:39:23.134814,generating tours of baseline model
2024-07-18T17:39:23.232421,computing tour length of train model
2024-07-18T17:39:23.232668,computing tour length of baseline model
2024-07-18T17:39:23.232891,computing loss and backprop
2024-07-18T17:39:23.445507,"Epoch 3, Step 4 start"
2024-07-18T17:39:23.445520,Generating data
2024-07-18T17:39:23.446396,generating tours of train model
2024-07-18T17:39:23.544924,generating tours of baseline model
2024-07-18T17:39:23.740014,computing tour length of train model
2024-07-18T17:39:23.740274,computing tour length of baseline model
2024-07-18T17:39:23.740502,computing loss and backprop
2024-07-18T17:39:23.966289,"Epoch 3, Step 5 start"
2024-07-18T17:39:23.966305,Generating data
2024-07-18T17:39:23.967443,generating tours of train model
2024-07-18T17:39:24.068669,generating tours of baseline model
2024-07-18T17:39:24.172033,computing tour length of train model
2024-07-18T17:39:24.172306,computing tour length of baseline model
2024-07-18T17:39:24.172551,computing loss and backprop
2024-07-18T17:39:24.395564,"Epoch 3, Step 6 start"
2024-07-18T17:39:24.395579,Generating data
2024-07-18T17:39:24.396759,generating tours of train model
2024-07-18T17:39:24.502784,generating tours of baseline model
2024-07-18T17:39:24.606232,computing tour length of train model
2024-07-18T17:39:24.606486,computing tour length of baseline model
2024-07-18T17:39:24.606728,computing loss and backprop
2024-07-18T17:39:24.830500,"Epoch 3, Step 7 start"
2024-07-18T17:39:24.830514,Generating data
2024-07-18T17:39:24.831619,generating tours of train model
2024-07-18T17:39:24.935248,generating tours of baseline model
2024-07-18T17:39:25.039706,computing tour length of train model
2024-07-18T17:39:25.039962,computing tour length of baseline model
2024-07-18T17:39:25.040192,computing loss and backprop
2024-07-18T17:39:25.259327,"Epoch 3, Step 8 start"
2024-07-18T17:39:25.259343,Generating data
2024-07-18T17:39:25.260541,generating tours of train model
2024-07-18T17:39:25.364384,generating tours of baseline model
2024-07-18T17:39:25.465264,computing tour length of train model
2024-07-18T17:39:25.465512,computing tour length of baseline model
2024-07-18T17:39:25.465746,computing loss and backprop
2024-07-18T17:39:25.684140,"Epoch 3, Step 9 start"
2024-07-18T17:39:25.684153,Generating data
2024-07-18T17:39:25.685232,generating tours of train model
2024-07-18T17:39:25.785530,generating tours of baseline model
2024-07-18T17:39:25.885934,computing tour length of train model
2024-07-18T17:39:25.886190,computing tour length of baseline model
2024-07-18T17:39:25.886418,computing loss and backprop
2024-07-18T17:39:26.101278,"Epoch 3, Step 10 start"
2024-07-18T17:39:26.101292,Generating data
2024-07-18T17:39:26.102375,generating tours of train model
2024-07-18T17:39:26.203341,generating tours of baseline model
2024-07-18T17:39:26.303015,computing tour length of train model
2024-07-18T17:39:26.303261,computing tour length of baseline model
2024-07-18T17:39:26.303482,computing loss and backprop
2024-07-18T17:39:26.521085,"Epoch 3, Step 11 start"
2024-07-18T17:39:26.521098,Generating data
2024-07-18T17:39:26.522188,generating tours of train model
2024-07-18T17:39:26.622293,generating tours of baseline model
2024-07-18T17:39:26.729745,computing tour length of train model
2024-07-18T17:39:26.730029,computing tour length of baseline model
2024-07-18T17:39:26.730297,computing loss and backprop
2024-07-18T17:39:26.966178,"Epoch 3, Step 12 start"
2024-07-18T17:39:26.966194,Generating data
2024-07-18T17:39:26.967472,generating tours of train model
2024-07-18T17:39:27.071575,generating tours of baseline model
2024-07-18T17:39:27.175317,computing tour length of train model
2024-07-18T17:39:27.175599,computing tour length of baseline model
2024-07-18T17:39:27.175838,computing loss and backprop
2024-07-18T17:39:27.398146,"Epoch 3, Step 13 start"
2024-07-18T17:39:27.398155,Generating data
2024-07-18T17:39:27.399290,generating tours of train model
2024-07-18T17:39:27.500819,generating tours of baseline model
2024-07-18T17:39:27.600548,computing tour length of train model
2024-07-18T17:39:27.600804,computing tour length of baseline model
2024-07-18T17:39:27.601033,computing loss and backprop
2024-07-18T17:39:27.823978,"Epoch 3, Step 14 start"
2024-07-18T17:39:27.823993,Generating data
2024-07-18T17:39:27.824527,generating tours of train model
2024-07-18T17:39:27.925205,generating tours of baseline model
2024-07-18T17:39:28.024075,computing tour length of train model
2024-07-18T17:39:28.024329,computing tour length of baseline model
2024-07-18T17:39:28.024559,computing loss and backprop
2024-07-18T17:39:28.246957,"Epoch 3, Step 15 start"
2024-07-18T17:39:28.246972,Generating data
2024-07-18T17:39:28.248127,generating tours of train model
2024-07-18T17:39:28.351082,generating tours of baseline model
2024-07-18T17:39:28.450469,computing tour length of train model
2024-07-18T17:39:28.450728,computing tour length of baseline model
2024-07-18T17:39:28.450956,computing loss and backprop
2024-07-18T17:39:28.667489,"Epoch 3, Step 16 start"
2024-07-18T17:39:28.667502,Generating data
2024-07-18T17:39:28.668663,generating tours of train model
2024-07-18T17:39:28.769907,generating tours of baseline model
2024-07-18T17:39:28.869385,computing tour length of train model
2024-07-18T17:39:28.869641,computing tour length of baseline model
2024-07-18T17:39:28.869864,computing loss and backprop
2024-07-18T17:39:29.086230,"Epoch 3, Step 17 start"
2024-07-18T17:39:29.086245,Generating data
2024-07-18T17:39:29.087375,generating tours of train model
2024-07-18T17:39:29.189917,generating tours of baseline model
2024-07-18T17:39:29.291433,computing tour length of train model
2024-07-18T17:39:29.291693,computing tour length of baseline model
2024-07-18T17:39:29.291918,computing loss and backprop
2024-07-18T17:39:29.509561,"Epoch 3, Step 18 start"
2024-07-18T17:39:29.509576,Generating data
2024-07-18T17:39:29.510674,generating tours of train model
2024-07-18T17:39:29.613315,generating tours of baseline model
2024-07-18T17:39:29.713021,computing tour length of train model
2024-07-18T17:39:29.713269,computing tour length of baseline model
2024-07-18T17:39:29.713494,computing loss and backprop
2024-07-18T17:39:29.930223,"Epoch 3, Step 19 start"
2024-07-18T17:39:29.930236,Generating data
2024-07-18T17:39:29.931258,generating tours of train model
2024-07-18T17:39:30.033538,generating tours of baseline model
2024-07-18T17:39:30.136766,computing tour length of train model
2024-07-18T17:39:30.137044,computing tour length of baseline model
2024-07-18T17:39:30.137294,computing loss and backprop
2024-07-18T17:39:30.363690,"Epoch 3, Step 20 start"
2024-07-18T17:39:30.363705,Generating data
2024-07-18T17:39:30.364854,generating tours of train model
2024-07-18T17:39:30.471226,generating tours of baseline model
2024-07-18T17:39:30.574371,computing tour length of train model
2024-07-18T17:39:30.574634,computing tour length of baseline model
2024-07-18T17:39:30.574861,computing loss and backprop
2024-07-18T17:39:30.796865,"Epoch 3, Step 21 start"
2024-07-18T17:39:30.796879,Generating data
2024-07-18T17:39:30.798005,generating tours of train model
2024-07-18T17:39:30.899084,generating tours of baseline model
2024-07-18T17:39:31.000633,computing tour length of train model
2024-07-18T17:39:31.000896,computing tour length of baseline model
2024-07-18T17:39:31.001131,computing loss and backprop
2024-07-18T17:39:31.215475,"Epoch 3, Step 22 start"
2024-07-18T17:39:31.215489,Generating data
2024-07-18T17:39:31.216556,generating tours of train model
2024-07-18T17:39:31.315219,generating tours of baseline model
2024-07-18T17:39:31.413437,computing tour length of train model
2024-07-18T17:39:31.413693,computing tour length of baseline model
2024-07-18T17:39:31.413920,computing loss and backprop
2024-07-18T17:39:31.629449,"Epoch 3, Step 23 start"
2024-07-18T17:39:31.629462,Generating data
2024-07-18T17:39:31.630501,generating tours of train model
2024-07-18T17:39:31.733772,generating tours of baseline model
2024-07-18T17:39:31.836230,computing tour length of train model
2024-07-18T17:39:31.836504,computing tour length of baseline model
2024-07-18T17:39:31.836764,computing loss and backprop
2024-07-18T17:39:32.063236,"Epoch 3, Step 24 start"
2024-07-18T17:39:32.063252,Generating data
2024-07-18T17:39:32.064407,generating tours of train model
2024-07-18T17:39:32.174066,generating tours of baseline model
2024-07-18T17:39:32.278313,computing tour length of train model
2024-07-18T17:39:32.278577,computing tour length of baseline model
2024-07-18T17:39:32.278809,computing loss and backprop
2024-07-18T17:39:32.504567,"Epoch 3, Step 25 start"
2024-07-18T17:39:32.504584,Generating data
2024-07-18T17:39:32.505854,generating tours of train model
2024-07-18T17:39:32.611180,generating tours of baseline model
2024-07-18T17:39:32.716638,computing tour length of train model
2024-07-18T17:39:32.716894,computing tour length of baseline model
2024-07-18T17:39:32.717123,computing loss and backprop
2024-07-18T17:39:32.935035,"Epoch 3, Step 26 start"
2024-07-18T17:39:32.935049,Generating data
2024-07-18T17:39:32.936139,generating tours of train model
2024-07-18T17:39:33.037202,generating tours of baseline model
2024-07-18T17:39:33.137892,computing tour length of train model
2024-07-18T17:39:33.138147,computing tour length of baseline model
2024-07-18T17:39:33.138376,computing loss and backprop
2024-07-18T17:39:33.352760,"Epoch 3, Step 27 start"
2024-07-18T17:39:33.352773,Generating data
2024-07-18T17:39:33.353828,generating tours of train model
2024-07-18T17:39:33.456624,generating tours of baseline model
2024-07-18T17:39:33.556261,computing tour length of train model
2024-07-18T17:39:33.556508,computing tour length of baseline model
2024-07-18T17:39:33.556740,computing loss and backprop
