Timestamp,Event
2024-07-18T17:13:51.933651,generating tours of baseline model
2024-07-18T17:13:52.157313,computing tour length of train model
2024-07-18T17:13:52.157578,computing tour length of baseline model
2024-07-18T17:13:52.157806,computing loss and backprop
2024-07-18T17:13:52.802475,"Epoch 3, Step 30 start"
2024-07-18T17:13:52.802489,Generating data
2024-07-18T17:13:52.804613,generating tours of train model
2024-07-18T17:13:53.032014,generating tours of baseline model
2024-07-18T17:13:53.254404,computing tour length of train model
2024-07-18T17:13:53.254667,computing tour length of baseline model
2024-07-18T17:13:53.254891,computing loss and backprop
2024-07-18T17:13:53.897871,"Epoch 3, Step 31 start"
2024-07-18T17:13:53.897886,Generating data
2024-07-18T17:13:53.899885,generating tours of train model
2024-07-18T17:13:54.122384,generating tours of baseline model
2024-07-18T17:13:54.344244,computing tour length of train model
2024-07-18T17:13:54.344501,computing tour length of baseline model
2024-07-18T17:13:54.344737,computing loss and backprop
2024-07-18T17:13:54.990128,"Epoch 3, Step 32 start"
2024-07-18T17:13:54.990144,Generating data
2024-07-18T17:13:54.992438,generating tours of train model
2024-07-18T17:13:55.219149,generating tours of baseline model
2024-07-18T17:13:55.442217,computing tour length of train model
2024-07-18T17:13:55.442490,computing tour length of baseline model
2024-07-18T17:13:55.442751,computing loss and backprop
2024-07-18T17:13:56.085935,"Epoch 3, Step 33 start"
2024-07-18T17:13:56.085950,Generating data
2024-07-18T17:13:56.088057,generating tours of train model
2024-07-18T17:13:56.312447,generating tours of baseline model
2024-07-18T17:13:56.533911,computing tour length of train model
2024-07-18T17:13:56.534172,computing tour length of baseline model
2024-07-18T17:13:56.534403,computing loss and backprop
2024-07-18T17:13:57.176876,"Epoch 3, Step 34 start"
2024-07-18T17:13:57.176892,Generating data
2024-07-18T17:13:57.179089,generating tours of train model
2024-07-18T17:13:57.409142,generating tours of baseline model
2024-07-18T17:13:57.631506,computing tour length of train model
2024-07-18T17:13:57.631775,computing tour length of baseline model
2024-07-18T17:13:57.632005,computing loss and backprop
2024-07-18T17:13:58.275434,"Epoch 3, Step 35 start"
2024-07-18T17:13:58.275449,Generating data
2024-07-18T17:13:58.277515,generating tours of train model
2024-07-18T17:13:58.501579,generating tours of baseline model
2024-07-18T17:13:58.723113,computing tour length of train model
2024-07-18T17:13:58.723372,computing tour length of baseline model
2024-07-18T17:13:58.723607,computing loss and backprop
2024-07-18T17:13:59.367194,"Epoch 3, Step 36 start"
2024-07-18T17:13:59.367205,Generating data
2024-07-18T17:13:59.369286,generating tours of train model
2024-07-18T17:13:59.595989,generating tours of baseline model
2024-07-18T17:13:59.818430,computing tour length of train model
2024-07-18T17:13:59.818692,computing tour length of baseline model
2024-07-18T17:13:59.818916,computing loss and backprop
2024-07-18T17:14:00.459220,"Epoch 3, Step 37 start"
2024-07-18T17:14:00.459235,Generating data
2024-07-18T17:14:00.461388,generating tours of train model
2024-07-18T17:14:00.686484,generating tours of baseline model
2024-07-18T17:14:00.907637,computing tour length of train model
2024-07-18T17:14:00.907901,computing tour length of baseline model
2024-07-18T17:14:00.908149,computing loss and backprop
2024-07-18T17:14:01.553292,"Epoch 3, Step 38 start"
2024-07-18T17:14:01.553303,Generating data
2024-07-18T17:14:01.555298,generating tours of train model
2024-07-18T17:14:01.781323,generating tours of baseline model
2024-07-18T17:14:02.004222,computing tour length of train model
2024-07-18T17:14:02.004483,computing tour length of baseline model
2024-07-18T17:14:02.004717,computing loss and backprop
2024-07-18T17:14:02.646056,"Epoch 3, Step 39 start"
2024-07-18T17:14:02.646070,Generating data
2024-07-18T17:14:02.648155,generating tours of train model
2024-07-18T17:14:02.871266,generating tours of baseline model
2024-07-18T17:14:03.096394,computing tour length of train model
2024-07-18T17:14:03.096690,computing tour length of baseline model
2024-07-18T17:14:03.096943,computing loss and backprop
2024-07-18T17:14:03.747253,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T17:14:04.180453,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T17:14:04.181564,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T17:14:04.614327,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T17:14:04.614882,"Epoch 3, Generating tour on test data batch 2"
2024-07-18T17:14:05.042851,"Epoch 3, computing tour length on test data batch 2"
2024-07-18T17:14:05.043380,"Epoch 3, Generating tour on test data batch 3"
2024-07-18T17:14:05.471821,"Epoch 3, computing tour length on test data batch 3"
2024-07-18T17:14:05.472957,Epoch 3 saving checkpoint and updating baseline if train is better
