Timestamp,Event
2024-07-18T16:56:02.382248,computing loss and backprop
2024-07-18T16:56:02.706182,"Epoch 1, Step 36 start"
2024-07-18T16:56:02.706196,Generating data
2024-07-18T16:56:02.707367,generating tours of train model
2024-07-18T16:56:02.808423,generating tours of baseline model
2024-07-18T16:56:02.909379,computing tour length of train model
2024-07-18T16:56:02.909635,computing tour length of baseline model
2024-07-18T16:56:02.909859,computing loss and backprop
2024-07-18T16:56:03.235285,"Epoch 1, Step 37 start"
2024-07-18T16:56:03.235300,Generating data
2024-07-18T16:56:03.236554,generating tours of train model
2024-07-18T16:56:03.339241,generating tours of baseline model
2024-07-18T16:56:03.443964,computing tour length of train model
2024-07-18T16:56:03.444239,computing tour length of baseline model
2024-07-18T16:56:03.444470,computing loss and backprop
2024-07-18T16:56:03.768909,"Epoch 1, Step 38 start"
2024-07-18T16:56:03.768922,Generating data
2024-07-18T16:56:03.770079,generating tours of train model
2024-07-18T16:56:03.871026,generating tours of baseline model
2024-07-18T16:56:03.971553,computing tour length of train model
2024-07-18T16:56:03.971803,computing tour length of baseline model
2024-07-18T16:56:03.972028,computing loss and backprop
2024-07-18T16:56:04.295361,"Epoch 1, Step 39 start"
2024-07-18T16:56:04.295375,Generating data
2024-07-18T16:56:04.296535,generating tours of train model
2024-07-18T16:56:04.398318,generating tours of baseline model
2024-07-18T16:56:04.501185,computing tour length of train model
2024-07-18T16:56:04.501441,computing tour length of baseline model
2024-07-18T16:56:04.501683,computing loss and backprop
2024-07-18T16:56:04.825071,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T16:56:05.021741,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T16:56:05.022328,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T16:56:05.222705,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T16:56:05.223247,"Epoch 1, Generating tour on test data batch 2"
2024-07-18T16:56:05.427826,"Epoch 1, computing tour length on test data batch 2"
2024-07-18T16:56:05.428429,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T16:56:05.443706,"Epoch 2, Step 0 start"
2024-07-18T16:56:05.443717,Generating data
2024-07-18T16:56:05.444068,generating tours of train model
2024-07-18T16:56:05.547469,generating tours of baseline model
2024-07-18T16:56:05.650850,computing tour length of train model
2024-07-18T16:56:05.651124,computing tour length of baseline model
2024-07-18T16:56:05.651372,computing loss and backprop
2024-07-18T16:56:05.977569,"Epoch 2, Step 1 start"
2024-07-18T16:56:05.977582,Generating data
2024-07-18T16:56:05.978768,generating tours of train model
2024-07-18T16:56:06.083705,generating tours of baseline model
2024-07-18T16:56:06.184775,computing tour length of train model
2024-07-18T16:56:06.185026,computing tour length of baseline model
2024-07-18T16:56:06.185247,computing loss and backprop
2024-07-18T16:56:06.507424,"Epoch 2, Step 2 start"
2024-07-18T16:56:06.507438,Generating data
2024-07-18T16:56:06.508881,generating tours of train model
2024-07-18T16:56:06.608510,generating tours of baseline model
2024-07-18T16:56:06.707062,computing tour length of train model
2024-07-18T16:56:06.707288,computing tour length of baseline model
2024-07-18T16:56:06.707503,computing loss and backprop
2024-07-18T16:56:07.031735,"Epoch 2, Step 3 start"
2024-07-18T16:56:07.031751,Generating data
2024-07-18T16:56:07.032262,generating tours of train model
2024-07-18T16:56:07.136839,generating tours of baseline model
2024-07-18T16:56:07.238891,computing tour length of train model
2024-07-18T16:56:07.239156,computing tour length of baseline model
2024-07-18T16:56:07.239393,computing loss and backprop
2024-07-18T16:56:07.565604,"Epoch 2, Step 4 start"
2024-07-18T16:56:07.565620,Generating data
2024-07-18T16:56:07.566904,generating tours of train model
2024-07-18T16:56:07.669741,generating tours of baseline model
2024-07-18T16:56:07.772340,computing tour length of train model
2024-07-18T16:56:07.772615,computing tour length of baseline model
2024-07-18T16:56:07.772855,computing loss and backprop
2024-07-18T16:56:08.097663,"Epoch 2, Step 5 start"
2024-07-18T16:56:08.097677,Generating data
2024-07-18T16:56:08.098927,generating tours of train model
2024-07-18T16:56:08.200094,generating tours of baseline model
2024-07-18T16:56:08.303621,computing tour length of train model
2024-07-18T16:56:08.303878,computing tour length of baseline model
2024-07-18T16:56:08.304103,computing loss and backprop
2024-07-18T16:56:08.627292,"Epoch 2, Step 6 start"
2024-07-18T16:56:08.627305,Generating data
2024-07-18T16:56:08.628498,generating tours of train model
2024-07-18T16:56:08.728821,generating tours of baseline model
2024-07-18T16:56:08.829288,computing tour length of train model
2024-07-18T16:56:08.829545,computing tour length of baseline model
2024-07-18T16:56:08.829772,computing loss and backprop
2024-07-18T16:56:09.153248,"Epoch 2, Step 7 start"
2024-07-18T16:56:09.153263,Generating data
2024-07-18T16:56:09.154488,generating tours of train model
2024-07-18T16:56:09.255900,generating tours of baseline model
2024-07-18T16:56:09.357265,computing tour length of train model
2024-07-18T16:56:09.357559,computing tour length of baseline model
2024-07-18T16:56:09.357813,computing loss and backprop
2024-07-18T16:56:09.682829,"Epoch 2, Step 8 start"
2024-07-18T16:56:09.682844,Generating data
2024-07-18T16:56:09.684059,generating tours of train model
2024-07-18T16:56:09.788229,generating tours of baseline model
2024-07-18T16:56:09.891294,computing tour length of train model
2024-07-18T16:56:09.891565,computing tour length of baseline model
2024-07-18T16:56:09.891801,computing loss and backprop
2024-07-18T16:56:10.217023,"Epoch 2, Step 9 start"
2024-07-18T16:56:10.217037,Generating data
2024-07-18T16:56:10.218283,generating tours of train model
2024-07-18T16:56:10.324625,generating tours of baseline model
2024-07-18T16:56:10.427242,computing tour length of train model
2024-07-18T16:56:10.427506,computing tour length of baseline model
2024-07-18T16:56:10.427751,computing loss and backprop
2024-07-18T16:56:10.751500,"Epoch 2, Step 10 start"
2024-07-18T16:56:10.751513,Generating data
2024-07-18T16:56:10.752700,generating tours of train model
2024-07-18T16:56:10.853217,generating tours of baseline model
2024-07-18T16:56:10.952134,computing tour length of train model
2024-07-18T16:56:10.952374,computing tour length of baseline model
2024-07-18T16:56:10.952597,computing loss and backprop
2024-07-18T16:56:11.276643,"Epoch 2, Step 11 start"
2024-07-18T16:56:11.276658,Generating data
2024-07-18T16:56:11.277919,generating tours of train model
2024-07-18T16:56:11.384696,generating tours of baseline model
2024-07-18T16:56:11.484728,computing tour length of train model
2024-07-18T16:56:11.484980,computing tour length of baseline model
2024-07-18T16:56:11.485208,computing loss and backprop
2024-07-18T16:56:11.809976,"Epoch 2, Step 12 start"
2024-07-18T16:56:11.809991,Generating data
2024-07-18T16:56:11.811186,generating tours of train model
2024-07-18T16:56:11.914985,generating tours of baseline model
2024-07-18T16:56:12.018286,computing tour length of train model
2024-07-18T16:56:12.018546,computing tour length of baseline model
2024-07-18T16:56:12.018778,computing loss and backprop
2024-07-18T16:56:12.344962,"Epoch 2, Step 13 start"
2024-07-18T16:56:12.344976,Generating data
2024-07-18T16:56:12.346228,generating tours of train model
2024-07-18T16:56:12.451209,generating tours of baseline model
2024-07-18T16:56:12.555075,computing tour length of train model
2024-07-18T16:56:12.555335,computing tour length of baseline model
2024-07-18T16:56:12.555579,computing loss and backprop
2024-07-18T16:56:12.879507,"Epoch 2, Step 14 start"
2024-07-18T16:56:12.879520,Generating data
2024-07-18T16:56:12.880742,generating tours of train model
2024-07-18T16:56:12.981006,generating tours of baseline model
2024-07-18T16:56:13.079947,computing tour length of train model
2024-07-18T16:56:13.080187,computing tour length of baseline model
2024-07-18T16:56:13.080408,computing loss and backprop
2024-07-18T16:56:13.401614,"Epoch 2, Step 15 start"
2024-07-18T16:56:13.401630,Generating data
2024-07-18T16:56:13.402882,generating tours of train model
2024-07-18T16:56:13.504265,generating tours of baseline model
2024-07-18T16:56:13.603995,computing tour length of train model
2024-07-18T16:56:13.604273,computing tour length of baseline model
2024-07-18T16:56:13.604502,computing loss and backprop
2024-07-18T16:56:13.929037,"Epoch 2, Step 16 start"
2024-07-18T16:56:13.929051,Generating data
2024-07-18T16:56:13.930284,generating tours of train model
2024-07-18T16:56:14.033661,generating tours of baseline model
2024-07-18T16:56:14.135101,computing tour length of train model
2024-07-18T16:56:14.135356,computing tour length of baseline model
2024-07-18T16:56:14.135585,computing loss and backprop
2024-07-18T16:56:14.459897,"Epoch 2, Step 17 start"
2024-07-18T16:56:14.459911,Generating data
2024-07-18T16:56:14.461104,generating tours of train model
2024-07-18T16:56:14.563987,generating tours of baseline model
2024-07-18T16:56:14.666887,computing tour length of train model
2024-07-18T16:56:14.667138,computing tour length of baseline model
2024-07-18T16:56:14.667362,computing loss and backprop
2024-07-18T16:56:14.991439,"Epoch 2, Step 18 start"
2024-07-18T16:56:14.991453,Generating data
2024-07-18T16:56:14.992632,generating tours of train model
2024-07-18T16:56:15.093960,generating tours of baseline model
2024-07-18T16:56:15.193646,computing tour length of train model
2024-07-18T16:56:15.193897,computing tour length of baseline model
2024-07-18T16:56:15.194116,computing loss and backprop
2024-07-18T16:56:15.516053,"Epoch 2, Step 19 start"
2024-07-18T16:56:15.516067,Generating data
2024-07-18T16:56:15.517172,generating tours of train model
2024-07-18T16:56:15.618082,generating tours of baseline model
2024-07-18T16:56:15.718094,computing tour length of train model
2024-07-18T16:56:15.718339,computing tour length of baseline model
2024-07-18T16:56:15.718599,computing loss and backprop
2024-07-18T16:56:16.042526,"Epoch 2, Step 20 start"
2024-07-18T16:56:16.042540,Generating data
2024-07-18T16:56:16.043760,generating tours of train model
2024-07-18T16:56:16.147048,generating tours of baseline model
2024-07-18T16:56:16.250973,computing tour length of train model
2024-07-18T16:56:16.251257,computing tour length of baseline model
2024-07-18T16:56:16.251512,computing loss and backprop
2024-07-18T16:56:16.580090,"Epoch 2, Step 21 start"
2024-07-18T16:56:16.580105,Generating data
2024-07-18T16:56:16.581414,generating tours of train model
2024-07-18T16:56:16.690947,generating tours of baseline model
2024-07-18T16:56:16.795032,computing tour length of train model
2024-07-18T16:56:16.795307,computing tour length of baseline model
2024-07-18T16:56:16.795566,computing loss and backprop
2024-07-18T16:56:17.119591,"Epoch 2, Step 22 start"
2024-07-18T16:56:17.119604,Generating data
2024-07-18T16:56:17.120792,generating tours of train model
2024-07-18T16:56:17.221169,generating tours of baseline model
2024-07-18T16:56:17.324158,computing tour length of train model
2024-07-18T16:56:17.324398,computing tour length of baseline model
2024-07-18T16:56:17.324625,computing loss and backprop
2024-07-18T16:56:17.646153,"Epoch 2, Step 23 start"
2024-07-18T16:56:17.646166,Generating data
2024-07-18T16:56:17.647282,generating tours of train model
2024-07-18T16:56:17.747875,generating tours of baseline model
2024-07-18T16:56:17.848503,computing tour length of train model
2024-07-18T16:56:17.848782,computing tour length of baseline model
2024-07-18T16:56:17.849038,computing loss and backprop
2024-07-18T16:56:18.175292,"Epoch 2, Step 24 start"
2024-07-18T16:56:18.175306,Generating data
2024-07-18T16:56:18.176512,generating tours of train model
2024-07-18T16:56:18.282162,generating tours of baseline model
2024-07-18T16:56:18.385337,computing tour length of train model
2024-07-18T16:56:18.385622,computing tour length of baseline model
2024-07-18T16:56:18.385876,computing loss and backprop
2024-07-18T16:56:18.711318,"Epoch 2, Step 25 start"
2024-07-18T16:56:18.711333,Generating data
2024-07-18T16:56:18.712527,generating tours of train model
2024-07-18T16:56:18.818672,generating tours of baseline model
2024-07-18T16:56:18.920899,computing tour length of train model
2024-07-18T16:56:18.921146,computing tour length of baseline model
2024-07-18T16:56:18.921368,computing loss and backprop
2024-07-18T16:56:19.244724,"Epoch 2, Step 26 start"
2024-07-18T16:56:19.244739,Generating data
2024-07-18T16:56:19.245999,generating tours of train model
2024-07-18T16:56:19.348331,generating tours of baseline model
2024-07-18T16:56:19.447462,computing tour length of train model
2024-07-18T16:56:19.447714,computing tour length of baseline model
2024-07-18T16:56:19.447939,computing loss and backprop
2024-07-18T16:56:19.770594,"Epoch 2, Step 27 start"
2024-07-18T16:56:19.770608,Generating data
2024-07-18T16:56:19.771791,generating tours of train model
2024-07-18T16:56:19.873036,generating tours of baseline model
2024-07-18T16:56:19.973341,computing tour length of train model
2024-07-18T16:56:19.973614,computing tour length of baseline model
2024-07-18T16:56:19.973846,computing loss and backprop
2024-07-18T16:56:20.298104,"Epoch 2, Step 28 start"
2024-07-18T16:56:20.298117,Generating data
2024-07-18T16:56:20.299321,generating tours of train model
2024-07-18T16:56:20.403204,generating tours of baseline model
2024-07-18T16:56:20.505755,computing tour length of train model
2024-07-18T16:56:20.506021,computing tour length of baseline model
2024-07-18T16:56:20.506254,computing loss and backprop
2024-07-18T16:56:20.831689,"Epoch 2, Step 29 start"
2024-07-18T16:56:20.831703,Generating data
2024-07-18T16:56:20.832933,generating tours of train model
2024-07-18T16:56:20.937699,generating tours of baseline model
2024-07-18T16:56:21.041773,computing tour length of train model
2024-07-18T16:56:21.042025,computing tour length of baseline model
2024-07-18T16:56:21.042250,computing loss and backprop
2024-07-18T16:56:21.365406,"Epoch 2, Step 30 start"
2024-07-18T16:56:21.365420,Generating data
2024-07-18T16:56:21.366601,generating tours of train model
2024-07-18T16:56:21.468886,generating tours of baseline model
2024-07-18T16:56:21.569642,computing tour length of train model
2024-07-18T16:56:21.569891,computing tour length of baseline model
2024-07-18T16:56:21.570120,computing loss and backprop
2024-07-18T16:56:21.892031,"Epoch 2, Step 31 start"
2024-07-18T16:56:21.892044,Generating data
2024-07-18T16:56:21.893142,generating tours of train model
2024-07-18T16:56:21.994673,generating tours of baseline model
2024-07-18T16:56:22.097446,computing tour length of train model
2024-07-18T16:56:22.097705,computing tour length of baseline model
2024-07-18T16:56:22.097930,computing loss and backprop
2024-07-18T16:56:22.423256,"Epoch 2, Step 32 start"
2024-07-18T16:56:22.423271,Generating data
2024-07-18T16:56:22.424640,generating tours of train model
2024-07-18T16:56:22.532039,generating tours of baseline model
2024-07-18T16:56:22.635075,computing tour length of train model
2024-07-18T16:56:22.635331,computing tour length of baseline model
2024-07-18T16:56:22.635566,computing loss and backprop
2024-07-18T16:56:22.960433,"Epoch 2, Step 33 start"
2024-07-18T16:56:22.960448,Generating data
2024-07-18T16:56:22.961745,generating tours of train model
2024-07-18T16:56:23.064103,generating tours of baseline model
2024-07-18T16:56:23.169455,computing tour length of train model
2024-07-18T16:56:23.169741,computing tour length of baseline model
2024-07-18T16:56:23.169989,computing loss and backprop
2024-07-18T16:56:23.493970,"Epoch 2, Step 34 start"
2024-07-18T16:56:23.493986,Generating data
2024-07-18T16:56:23.495238,generating tours of train model
2024-07-18T16:56:23.596814,generating tours of baseline model
2024-07-18T16:56:23.698742,computing tour length of train model
2024-07-18T16:56:23.698987,computing tour length of baseline model
2024-07-18T16:56:23.699209,computing loss and backprop
2024-07-18T16:56:24.023715,"Epoch 2, Step 35 start"
2024-07-18T16:56:24.023729,Generating data
2024-07-18T16:56:24.024965,generating tours of train model
2024-07-18T16:56:24.127636,generating tours of baseline model
2024-07-18T16:56:24.227511,computing tour length of train model
2024-07-18T16:56:24.227793,computing tour length of baseline model
2024-07-18T16:56:24.228030,computing loss and backprop
2024-07-18T16:56:24.551018,"Epoch 2, Step 36 start"
2024-07-18T16:56:24.551031,Generating data
2024-07-18T16:56:24.552232,generating tours of train model
2024-07-18T16:56:24.653192,generating tours of baseline model
2024-07-18T16:56:24.752616,computing tour length of train model
2024-07-18T16:56:24.752878,computing tour length of baseline model
2024-07-18T16:56:24.753110,computing loss and backprop
2024-07-18T16:56:25.078091,"Epoch 2, Step 37 start"
2024-07-18T16:56:25.078105,Generating data
2024-07-18T16:56:25.079321,generating tours of train model
2024-07-18T16:56:25.184118,generating tours of baseline model
2024-07-18T16:56:25.288129,computing tour length of train model
2024-07-18T16:56:25.288402,computing tour length of baseline model
2024-07-18T16:56:25.288661,computing loss and backprop
2024-07-18T16:56:25.611764,"Epoch 2, Step 38 start"
2024-07-18T16:56:25.611779,Generating data
2024-07-18T16:56:25.612972,generating tours of train model
2024-07-18T16:56:25.714847,generating tours of baseline model
2024-07-18T16:56:25.815547,computing tour length of train model
2024-07-18T16:56:25.815807,computing tour length of baseline model
2024-07-18T16:56:25.816037,computing loss and backprop
2024-07-18T16:56:26.140200,"Epoch 2, Step 39 start"
2024-07-18T16:56:26.140215,Generating data
2024-07-18T16:56:26.141466,generating tours of train model
2024-07-18T16:56:26.246349,generating tours of baseline model
2024-07-18T16:56:26.353484,computing tour length of train model
2024-07-18T16:56:26.353783,computing tour length of baseline model
2024-07-18T16:56:26.354039,computing loss and backprop
2024-07-18T16:56:26.682037,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T16:56:26.883109,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T16:56:26.883933,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T16:56:27.079465,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T16:56:27.079974,"Epoch 2, Generating tour on test data batch 2"
2024-07-18T16:56:27.272484,"Epoch 2, computing tour length on test data batch 2"
2024-07-18T16:56:27.273205,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T16:56:27.289535,"Epoch 3, Step 0 start"
2024-07-18T16:56:27.289546,Generating data
2024-07-18T16:56:27.289904,generating tours of train model
2024-07-18T16:56:27.399726,generating tours of baseline model
2024-07-18T16:56:27.499351,computing tour length of train model
2024-07-18T16:56:27.499605,computing tour length of baseline model
2024-07-18T16:56:27.499837,computing loss and backprop
2024-07-18T16:56:27.823144,"Epoch 3, Step 1 start"
2024-07-18T16:56:27.823157,Generating data
2024-07-18T16:56:27.824390,generating tours of train model
2024-07-18T16:56:27.925837,generating tours of baseline model
2024-07-18T16:56:28.025177,computing tour length of train model
2024-07-18T16:56:28.025431,computing tour length of baseline model
2024-07-18T16:56:28.025669,computing loss and backprop
2024-07-18T16:56:28.349551,"Epoch 3, Step 2 start"
2024-07-18T16:56:28.349565,Generating data
2024-07-18T16:56:28.350803,generating tours of train model
2024-07-18T16:56:28.453320,generating tours of baseline model
2024-07-18T16:56:28.557357,computing tour length of train model
2024-07-18T16:56:28.557642,computing tour length of baseline model
2024-07-18T16:56:28.557896,computing loss and backprop
2024-07-18T16:56:28.881390,"Epoch 3, Step 3 start"
2024-07-18T16:56:28.881404,Generating data
2024-07-18T16:56:28.882630,generating tours of train model
2024-07-18T16:56:28.984002,generating tours of baseline model
2024-07-18T16:56:29.084184,computing tour length of train model
2024-07-18T16:56:29.084432,computing tour length of baseline model
2024-07-18T16:56:29.084663,computing loss and backprop
2024-07-18T16:56:29.407259,"Epoch 3, Step 4 start"
2024-07-18T16:56:29.407273,Generating data
2024-07-18T16:56:29.408444,generating tours of train model
2024-07-18T16:56:29.510309,generating tours of baseline model
2024-07-18T16:56:29.612817,computing tour length of train model
2024-07-18T16:56:29.613078,computing tour length of baseline model
2024-07-18T16:56:29.613306,computing loss and backprop
2024-07-18T16:56:29.936796,"Epoch 3, Step 5 start"
2024-07-18T16:56:29.936811,Generating data
2024-07-18T16:56:29.938059,generating tours of train model
2024-07-18T16:56:30.039130,generating tours of baseline model
2024-07-18T16:56:30.139027,computing tour length of train model
2024-07-18T16:56:30.139281,computing tour length of baseline model
2024-07-18T16:56:30.139509,computing loss and backprop
2024-07-18T16:56:30.463131,"Epoch 3, Step 6 start"
2024-07-18T16:56:30.463146,Generating data
2024-07-18T16:56:30.464397,generating tours of train model
2024-07-18T16:56:30.568154,generating tours of baseline model
2024-07-18T16:56:30.669862,computing tour length of train model
2024-07-18T16:56:30.670111,computing tour length of baseline model
2024-07-18T16:56:30.670332,computing loss and backprop
2024-07-18T16:56:30.995891,"Epoch 3, Step 7 start"
2024-07-18T16:56:30.995905,Generating data
2024-07-18T16:56:30.997178,generating tours of train model
2024-07-18T16:56:31.099418,generating tours of baseline model
2024-07-18T16:56:31.201418,computing tour length of train model
2024-07-18T16:56:31.201681,computing tour length of baseline model
2024-07-18T16:56:31.201912,computing loss and backprop
2024-07-18T16:56:31.526130,"Epoch 3, Step 8 start"
2024-07-18T16:56:31.526144,Generating data
2024-07-18T16:56:31.527398,generating tours of train model
2024-07-18T16:56:31.631464,generating tours of baseline model
2024-07-18T16:56:31.730216,computing tour length of train model
2024-07-18T16:56:31.730456,computing tour length of baseline model
2024-07-18T16:56:31.730684,computing loss and backprop
2024-07-18T16:56:32.052305,"Epoch 3, Step 9 start"
2024-07-18T16:56:32.052319,Generating data
2024-07-18T16:56:32.053472,generating tours of train model
2024-07-18T16:56:32.153977,generating tours of baseline model
2024-07-18T16:56:32.254443,computing tour length of train model
2024-07-18T16:56:32.254700,computing tour length of baseline model
2024-07-18T16:56:32.254925,computing loss and backprop
2024-07-18T16:56:32.580668,"Epoch 3, Step 10 start"
2024-07-18T16:56:32.580681,Generating data
2024-07-18T16:56:32.581992,generating tours of train model
2024-07-18T16:56:32.687735,generating tours of baseline model
2024-07-18T16:56:32.791618,computing tour length of train model
2024-07-18T16:56:32.791876,computing tour length of baseline model
2024-07-18T16:56:32.792103,computing loss and backprop
2024-07-18T16:56:33.118343,"Epoch 3, Step 11 start"
2024-07-18T16:56:33.118357,Generating data
2024-07-18T16:56:33.119614,generating tours of train model
2024-07-18T16:56:33.222792,generating tours of baseline model
2024-07-18T16:56:33.324164,computing tour length of train model
2024-07-18T16:56:33.324414,computing tour length of baseline model
2024-07-18T16:56:33.324646,computing loss and backprop
2024-07-18T16:56:33.647938,"Epoch 3, Step 12 start"
2024-07-18T16:56:33.647951,Generating data
2024-07-18T16:56:33.649173,generating tours of train model
2024-07-18T16:56:33.750957,generating tours of baseline model
2024-07-18T16:56:33.851619,computing tour length of train model
2024-07-18T16:56:33.851864,computing tour length of baseline model
2024-07-18T16:56:33.852083,computing loss and backprop
2024-07-18T16:56:34.176076,"Epoch 3, Step 13 start"
2024-07-18T16:56:34.176090,Generating data
2024-07-18T16:56:34.177284,generating tours of train model
2024-07-18T16:56:34.278225,generating tours of baseline model
2024-07-18T16:56:34.378852,computing tour length of train model
2024-07-18T16:56:34.379105,computing tour length of baseline model
2024-07-18T16:56:34.379332,computing loss and backprop
2024-07-18T16:56:34.702673,"Epoch 3, Step 14 start"
2024-07-18T16:56:34.702687,Generating data
2024-07-18T16:56:34.703943,generating tours of train model
2024-07-18T16:56:34.805431,generating tours of baseline model
2024-07-18T16:56:34.905391,computing tour length of train model
2024-07-18T16:56:34.905677,computing tour length of baseline model
2024-07-18T16:56:34.905929,computing loss and backprop
2024-07-18T16:56:35.232183,"Epoch 3, Step 15 start"
2024-07-18T16:56:35.232197,Generating data
2024-07-18T16:56:35.233441,generating tours of train model
2024-07-18T16:56:35.338016,generating tours of baseline model
2024-07-18T16:56:35.441821,computing tour length of train model
2024-07-18T16:56:35.442080,computing tour length of baseline model
2024-07-18T16:56:35.442310,computing loss and backprop
2024-07-18T16:56:35.766156,"Epoch 3, Step 16 start"
2024-07-18T16:56:35.766169,Generating data
2024-07-18T16:56:35.767387,generating tours of train model
2024-07-18T16:56:35.869460,generating tours of baseline model
2024-07-18T16:56:35.969961,computing tour length of train model
2024-07-18T16:56:35.970212,computing tour length of baseline model
2024-07-18T16:56:35.970439,computing loss and backprop
2024-07-18T16:56:36.292787,"Epoch 3, Step 17 start"
2024-07-18T16:56:36.292799,Generating data
2024-07-18T16:56:36.294051,generating tours of train model
2024-07-18T16:56:36.395138,generating tours of baseline model
2024-07-18T16:56:36.496926,computing tour length of train model
2024-07-18T16:56:36.497176,computing tour length of baseline model
2024-07-18T16:56:36.497406,computing loss and backprop
2024-07-18T16:56:36.819988,"Epoch 3, Step 18 start"
2024-07-18T16:56:36.820002,Generating data
2024-07-18T16:56:36.821209,generating tours of train model
2024-07-18T16:56:36.923624,generating tours of baseline model
2024-07-18T16:56:37.025507,computing tour length of train model
2024-07-18T16:56:37.025790,computing tour length of baseline model
2024-07-18T16:56:37.026041,computing loss and backprop
2024-07-18T16:56:37.352148,"Epoch 3, Step 19 start"
2024-07-18T16:56:37.352162,Generating data
2024-07-18T16:56:37.353441,generating tours of train model
2024-07-18T16:56:37.463276,generating tours of baseline model
2024-07-18T16:56:37.571083,computing tour length of train model
2024-07-18T16:56:37.571362,computing tour length of baseline model
2024-07-18T16:56:37.571626,computing loss and backprop
2024-07-18T16:56:37.897955,"Epoch 3, Step 20 start"
2024-07-18T16:56:37.897969,Generating data
2024-07-18T16:56:37.899270,generating tours of train model
2024-07-18T16:56:38.002572,generating tours of baseline model
2024-07-18T16:56:38.101808,computing tour length of train model
2024-07-18T16:56:38.102055,computing tour length of baseline model
2024-07-18T16:56:38.102275,computing loss and backprop
2024-07-18T16:56:38.423973,"Epoch 3, Step 21 start"
2024-07-18T16:56:38.423986,Generating data
2024-07-18T16:56:38.425553,generating tours of train model
2024-07-18T16:56:38.525021,generating tours of baseline model
2024-07-18T16:56:38.623664,computing tour length of train model
2024-07-18T16:56:38.623903,computing tour length of baseline model
2024-07-18T16:56:38.624128,computing loss and backprop
2024-07-18T16:56:38.948949,"Epoch 3, Step 22 start"
2024-07-18T16:56:38.948969,Generating data
2024-07-18T16:56:38.950244,generating tours of train model
2024-07-18T16:56:39.057507,generating tours of baseline model
2024-07-18T16:56:39.161705,computing tour length of train model
2024-07-18T16:56:39.162029,computing tour length of baseline model
2024-07-18T16:56:39.162286,computing loss and backprop
2024-07-18T16:56:39.488480,"Epoch 3, Step 23 start"
2024-07-18T16:56:39.488495,Generating data
2024-07-18T16:56:39.489796,generating tours of train model
2024-07-18T16:56:39.595898,generating tours of baseline model
2024-07-18T16:56:39.700604,computing tour length of train model
2024-07-18T16:56:39.700887,computing tour length of baseline model
2024-07-18T16:56:39.701139,computing loss and backprop
2024-07-18T16:56:40.026564,"Epoch 3, Step 24 start"
2024-07-18T16:56:40.026578,Generating data
2024-07-18T16:56:40.027788,generating tours of train model
2024-07-18T16:56:40.128531,generating tours of baseline model
2024-07-18T16:56:40.227594,computing tour length of train model
2024-07-18T16:56:40.227843,computing tour length of baseline model
2024-07-18T16:56:40.228061,computing loss and backprop
2024-07-18T16:56:40.550063,"Epoch 3, Step 25 start"
2024-07-18T16:56:40.550075,Generating data
2024-07-18T16:56:40.551225,generating tours of train model
2024-07-18T16:56:40.654256,generating tours of baseline model
2024-07-18T16:56:40.756665,computing tour length of train model
2024-07-18T16:56:40.756920,computing tour length of baseline model
2024-07-18T16:56:40.757148,computing loss and backprop
2024-07-18T16:56:41.083291,"Epoch 3, Step 26 start"
2024-07-18T16:56:41.083305,Generating data
2024-07-18T16:56:41.084576,generating tours of train model
2024-07-18T16:56:41.190900,generating tours of baseline model
2024-07-18T16:56:41.293914,computing tour length of train model
2024-07-18T16:56:41.294189,computing tour length of baseline model
2024-07-18T16:56:41.294434,computing loss and backprop
2024-07-18T16:56:41.619924,"Epoch 3, Step 27 start"
2024-07-18T16:56:41.619940,Generating data
2024-07-18T16:56:41.621165,generating tours of train model
2024-07-18T16:56:41.727944,generating tours of baseline model
2024-07-18T16:56:41.827808,computing tour length of train model
2024-07-18T16:56:41.828068,computing tour length of baseline model
2024-07-18T16:56:41.828305,computing loss and backprop
2024-07-18T16:56:42.151511,"Epoch 3, Step 28 start"
2024-07-18T16:56:42.151518,Generating data
2024-07-18T16:56:42.152761,generating tours of train model
2024-07-18T16:56:42.252889,generating tours of baseline model
2024-07-18T16:56:42.356008,computing tour length of train model
2024-07-18T16:56:42.356274,computing tour length of baseline model
2024-07-18T16:56:42.356520,computing loss and backprop
2024-07-18T16:56:42.679512,"Epoch 3, Step 29 start"
2024-07-18T16:56:42.679520,Generating data
2024-07-18T16:56:42.680702,generating tours of train model
2024-07-18T16:56:42.781770,generating tours of baseline model
2024-07-18T16:56:42.882820,computing tour length of train model
2024-07-18T16:56:42.883099,computing tour length of baseline model
2024-07-18T16:56:42.883336,computing loss and backprop
2024-07-18T16:56:43.208644,"Epoch 3, Step 30 start"
2024-07-18T16:56:43.208658,Generating data
2024-07-18T16:56:43.209889,generating tours of train model
2024-07-18T16:56:43.431238,generating tours of baseline model
