Timestamp,Event
2024-07-18T17:35:28.682032,computing tour length of baseline model
2024-07-18T17:35:28.682281,computing loss and backprop
2024-07-18T17:35:28.844331,"Epoch 1, Step 35 start"
2024-07-18T17:35:28.844351,Generating data
2024-07-18T17:35:28.852396,generating tours of train model
2024-07-18T17:35:28.931133,generating tours of baseline model
2024-07-18T17:35:29.008640,computing tour length of train model
2024-07-18T17:35:29.008904,computing tour length of baseline model
2024-07-18T17:35:29.009143,computing loss and backprop
2024-07-18T17:35:29.286584,"Epoch 1, Step 36 start"
2024-07-18T17:35:29.286599,Generating data
2024-07-18T17:35:29.292575,generating tours of train model
2024-07-18T17:35:29.320840,generating tours of baseline model
2024-07-18T17:35:29.348992,computing tour length of train model
2024-07-18T17:35:29.349246,computing tour length of baseline model
2024-07-18T17:35:29.349475,computing loss and backprop
2024-07-18T17:35:29.446222,"Epoch 1, Step 37 start"
2024-07-18T17:35:29.446238,Generating data
2024-07-18T17:35:29.454321,generating tours of train model
2024-07-18T17:35:29.507366,generating tours of baseline model
2024-07-18T17:35:29.560289,computing tour length of train model
2024-07-18T17:35:29.560574,computing tour length of baseline model
2024-07-18T17:35:29.560838,computing loss and backprop
2024-07-18T17:35:29.745950,"Epoch 1, Step 38 start"
2024-07-18T17:35:29.745965,Generating data
2024-07-18T17:35:29.753163,generating tours of train model
2024-07-18T17:35:29.793764,generating tours of baseline model
2024-07-18T17:35:29.834238,computing tour length of train model
2024-07-18T17:35:29.834515,computing tour length of baseline model
2024-07-18T17:35:29.834779,computing loss and backprop
2024-07-18T17:35:29.973797,"Epoch 1, Step 39 start"
2024-07-18T17:35:29.973809,Generating data
2024-07-18T17:35:29.982083,generating tours of train model
2024-07-18T17:35:30.034212,generating tours of baseline model
2024-07-18T17:35:30.086461,computing tour length of train model
2024-07-18T17:35:30.086708,computing tour length of baseline model
2024-07-18T17:35:30.086929,computing loss and backprop
2024-07-18T17:35:30.270306,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T17:35:30.392220,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T17:35:30.392774,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T17:35:30.484962,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T17:35:30.485495,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T17:35:30.502252,"Epoch 2, Step 0 start"
2024-07-18T17:35:30.502259,Generating data
2024-07-18T17:35:30.502622,generating tours of train model
2024-07-18T17:35:30.560605,generating tours of baseline model
2024-07-18T17:35:30.618812,computing tour length of train model
2024-07-18T17:35:30.619042,computing tour length of baseline model
2024-07-18T17:35:30.619274,computing loss and backprop
2024-07-18T17:35:30.824977,"Epoch 2, Step 1 start"
2024-07-18T17:35:30.824990,Generating data
2024-07-18T17:35:30.832834,generating tours of train model
2024-07-18T17:35:30.910377,generating tours of baseline model
2024-07-18T17:35:30.987452,computing tour length of train model
2024-07-18T17:35:30.987702,computing tour length of baseline model
2024-07-18T17:35:30.987926,computing loss and backprop
2024-07-18T17:35:31.264424,"Epoch 2, Step 2 start"
2024-07-18T17:35:31.264440,Generating data
2024-07-18T17:35:31.270171,generating tours of train model
2024-07-18T17:35:31.329183,generating tours of baseline model
2024-07-18T17:35:31.387929,computing tour length of train model
2024-07-18T17:35:31.388205,computing tour length of baseline model
2024-07-18T17:35:31.388454,computing loss and backprop
2024-07-18T17:35:31.595784,"Epoch 2, Step 3 start"
2024-07-18T17:35:31.595797,Generating data
2024-07-18T17:35:31.603375,generating tours of train model
2024-07-18T17:35:31.649612,generating tours of baseline model
2024-07-18T17:35:31.696269,computing tour length of train model
2024-07-18T17:35:31.696554,computing tour length of baseline model
2024-07-18T17:35:31.696812,computing loss and backprop
2024-07-18T17:35:31.858012,"Epoch 2, Step 4 start"
2024-07-18T17:35:31.858024,Generating data
2024-07-18T17:35:31.866571,generating tours of train model
2024-07-18T17:35:31.913097,generating tours of baseline model
2024-07-18T17:35:31.959399,computing tour length of train model
2024-07-18T17:35:31.959680,computing tour length of baseline model
2024-07-18T17:35:31.959928,computing loss and backprop
2024-07-18T17:35:32.121893,"Epoch 2, Step 5 start"
2024-07-18T17:35:32.121905,Generating data
2024-07-18T17:35:32.129606,generating tours of train model
2024-07-18T17:35:32.169876,generating tours of baseline model
2024-07-18T17:35:32.209948,computing tour length of train model
2024-07-18T17:35:32.210188,computing tour length of baseline model
2024-07-18T17:35:32.210412,computing loss and backprop
2024-07-18T17:35:32.349391,"Epoch 2, Step 6 start"
2024-07-18T17:35:32.349404,Generating data
2024-07-18T17:35:32.357997,generating tours of train model
2024-07-18T17:35:32.429156,generating tours of baseline model
2024-07-18T17:35:32.499801,computing tour length of train model
2024-07-18T17:35:32.500051,computing tour length of baseline model
2024-07-18T17:35:32.500282,computing loss and backprop
2024-07-18T17:35:32.752227,"Epoch 2, Step 7 start"
2024-07-18T17:35:32.752242,Generating data
2024-07-18T17:35:32.759088,generating tours of train model
2024-07-18T17:35:32.812035,generating tours of baseline model
2024-07-18T17:35:32.864280,computing tour length of train model
2024-07-18T17:35:32.864565,computing tour length of baseline model
2024-07-18T17:35:32.864818,computing loss and backprop
2024-07-18T17:35:33.049586,"Epoch 2, Step 8 start"
2024-07-18T17:35:33.049599,Generating data
2024-07-18T17:35:33.056647,generating tours of train model
2024-07-18T17:35:33.140918,generating tours of baseline model
2024-07-18T17:35:33.224514,computing tour length of train model
2024-07-18T17:35:33.224773,computing tour length of baseline model
2024-07-18T17:35:33.225001,computing loss and backprop
2024-07-18T17:35:33.523613,"Epoch 2, Step 9 start"
2024-07-18T17:35:33.523626,Generating data
2024-07-18T17:35:33.531138,generating tours of train model
2024-07-18T17:35:33.609682,generating tours of baseline model
2024-07-18T17:35:33.687450,computing tour length of train model
2024-07-18T17:35:33.687730,computing tour length of baseline model
2024-07-18T17:35:33.687981,computing loss and backprop
2024-07-18T17:35:33.964394,"Epoch 2, Step 10 start"
2024-07-18T17:35:33.964409,Generating data
2024-07-18T17:35:33.970974,generating tours of train model
2024-07-18T17:35:34.005346,generating tours of baseline model
2024-07-18T17:35:34.039829,computing tour length of train model
2024-07-18T17:35:34.040081,computing tour length of baseline model
2024-07-18T17:35:34.040313,computing loss and backprop
2024-07-18T17:35:34.158647,"Epoch 2, Step 11 start"
2024-07-18T17:35:34.158661,Generating data
2024-07-18T17:35:34.166312,generating tours of train model
2024-07-18T17:35:34.218668,generating tours of baseline model
2024-07-18T17:35:34.270991,computing tour length of train model
2024-07-18T17:35:34.271242,computing tour length of baseline model
2024-07-18T17:35:34.271468,computing loss and backprop
2024-07-18T17:35:34.455537,"Epoch 2, Step 12 start"
2024-07-18T17:35:34.455551,Generating data
2024-07-18T17:35:34.463143,generating tours of train model
2024-07-18T17:35:34.491452,generating tours of baseline model
2024-07-18T17:35:34.520116,computing tour length of train model
2024-07-18T17:35:34.520397,computing tour length of baseline model
2024-07-18T17:35:34.520662,computing loss and backprop
2024-07-18T17:35:34.618224,"Epoch 2, Step 13 start"
2024-07-18T17:35:34.618239,Generating data
2024-07-18T17:35:34.625777,generating tours of train model
2024-07-18T17:35:34.666237,generating tours of baseline model
2024-07-18T17:35:34.706922,computing tour length of train model
2024-07-18T17:35:34.707194,computing tour length of baseline model
2024-07-18T17:35:34.707444,computing loss and backprop
2024-07-18T17:35:34.848399,"Epoch 2, Step 14 start"
2024-07-18T17:35:34.848413,Generating data
2024-07-18T17:35:34.855927,generating tours of train model
2024-07-18T17:35:34.933540,generating tours of baseline model
2024-07-18T17:35:35.010468,computing tour length of train model
2024-07-18T17:35:35.010726,computing tour length of baseline model
2024-07-18T17:35:35.010953,computing loss and backprop
2024-07-18T17:35:35.286825,"Epoch 2, Step 15 start"
2024-07-18T17:35:35.286839,Generating data
2024-07-18T17:35:35.293984,generating tours of train model
2024-07-18T17:35:35.340425,generating tours of baseline model
2024-07-18T17:35:35.386511,computing tour length of train model
2024-07-18T17:35:35.386786,computing tour length of baseline model
2024-07-18T17:35:35.387009,computing loss and backprop
2024-07-18T17:35:35.548276,"Epoch 2, Step 16 start"
2024-07-18T17:35:35.548290,Generating data
2024-07-18T17:35:35.556606,generating tours of train model
2024-07-18T17:35:35.647611,generating tours of baseline model
2024-07-18T17:35:35.737686,computing tour length of train model
2024-07-18T17:35:35.737944,computing tour length of baseline model
2024-07-18T17:35:35.738176,computing loss and backprop
2024-07-18T17:35:36.060444,"Epoch 2, Step 17 start"
2024-07-18T17:35:36.060457,Generating data
2024-07-18T17:35:36.067694,generating tours of train model
2024-07-18T17:35:36.152018,generating tours of baseline model
2024-07-18T17:35:36.235358,computing tour length of train model
2024-07-18T17:35:36.235612,computing tour length of baseline model
2024-07-18T17:35:36.235839,computing loss and backprop
2024-07-18T17:35:36.535034,"Epoch 2, Step 18 start"
2024-07-18T17:35:36.535050,Generating data
2024-07-18T17:35:36.541682,generating tours of train model
2024-07-18T17:35:36.570819,generating tours of baseline model
2024-07-18T17:35:36.599321,computing tour length of train model
2024-07-18T17:35:36.599584,computing tour length of baseline model
2024-07-18T17:35:36.599823,computing loss and backprop
2024-07-18T17:35:36.695935,"Epoch 2, Step 19 start"
2024-07-18T17:35:36.695954,Generating data
2024-07-18T17:35:36.704430,generating tours of train model
2024-07-18T17:35:36.756599,generating tours of baseline model
2024-07-18T17:35:36.809339,computing tour length of train model
2024-07-18T17:35:36.809628,computing tour length of baseline model
2024-07-18T17:35:36.809891,computing loss and backprop
2024-07-18T17:35:36.994615,"Epoch 2, Step 20 start"
2024-07-18T17:35:36.994629,Generating data
2024-07-18T17:35:37.002611,generating tours of train model
2024-07-18T17:35:37.037332,generating tours of baseline model
2024-07-18T17:35:37.071890,computing tour length of train model
2024-07-18T17:35:37.072143,computing tour length of baseline model
2024-07-18T17:35:37.072369,computing loss and backprop
2024-07-18T17:35:37.190211,"Epoch 2, Step 21 start"
2024-07-18T17:35:37.190225,Generating data
2024-07-18T17:35:37.198324,generating tours of train model
2024-07-18T17:35:37.226685,generating tours of baseline model
2024-07-18T17:35:37.254792,computing tour length of train model
2024-07-18T17:35:37.255054,computing tour length of baseline model
2024-07-18T17:35:37.255298,computing loss and backprop
2024-07-18T17:35:37.351257,"Epoch 2, Step 22 start"
2024-07-18T17:35:37.351270,Generating data
2024-07-18T17:35:37.359718,generating tours of train model
2024-07-18T17:35:37.418112,generating tours of baseline model
2024-07-18T17:35:37.476291,computing tour length of train model
2024-07-18T17:35:37.476536,computing tour length of baseline model
2024-07-18T17:35:37.476768,computing loss and backprop
2024-07-18T17:35:37.681774,"Epoch 2, Step 23 start"
2024-07-18T17:35:37.681787,Generating data
2024-07-18T17:35:37.690254,generating tours of train model
2024-07-18T17:35:37.754853,generating tours of baseline model
2024-07-18T17:35:37.819035,computing tour length of train model
2024-07-18T17:35:37.819279,computing tour length of baseline model
2024-07-18T17:35:37.819502,computing loss and backprop
2024-07-18T17:35:38.047272,"Epoch 2, Step 24 start"
2024-07-18T17:35:38.047285,Generating data
2024-07-18T17:35:38.054948,generating tours of train model
2024-07-18T17:35:38.083070,generating tours of baseline model
2024-07-18T17:35:38.111005,computing tour length of train model
2024-07-18T17:35:38.111247,computing tour length of baseline model
2024-07-18T17:35:38.111467,computing loss and backprop
2024-07-18T17:35:38.207874,"Epoch 2, Step 25 start"
2024-07-18T17:35:38.207887,Generating data
2024-07-18T17:35:38.215778,generating tours of train model
2024-07-18T17:35:38.299774,generating tours of baseline model
2024-07-18T17:35:38.383060,computing tour length of train model
2024-07-18T17:35:38.383320,computing tour length of baseline model
2024-07-18T17:35:38.383554,computing loss and backprop
2024-07-18T17:35:38.683285,"Epoch 2, Step 26 start"
2024-07-18T17:35:38.683299,Generating data
2024-07-18T17:35:38.690027,generating tours of train model
2024-07-18T17:35:38.742915,generating tours of baseline model
2024-07-18T17:35:38.795753,computing tour length of train model
2024-07-18T17:35:38.796032,computing tour length of baseline model
2024-07-18T17:35:38.796290,computing loss and backprop
2024-07-18T17:35:38.981519,"Epoch 2, Step 27 start"
2024-07-18T17:35:38.981536,Generating data
2024-07-18T17:35:38.989113,generating tours of train model
2024-07-18T17:35:39.080131,generating tours of baseline model
2024-07-18T17:35:39.170553,computing tour length of train model
2024-07-18T17:35:39.170803,computing tour length of baseline model
2024-07-18T17:35:39.171025,computing loss and backprop
2024-07-18T17:35:39.492725,"Epoch 2, Step 28 start"
2024-07-18T17:35:39.492740,Generating data
2024-07-18T17:35:39.500366,generating tours of train model
2024-07-18T17:35:39.586184,generating tours of baseline model
2024-07-18T17:35:39.671362,computing tour length of train model
2024-07-18T17:35:39.671619,computing tour length of baseline model
2024-07-18T17:35:39.671845,computing loss and backprop
2024-07-18T17:35:39.971552,"Epoch 2, Step 29 start"
2024-07-18T17:35:39.971567,Generating data
2024-07-18T17:35:39.978108,generating tours of train model
2024-07-18T17:35:40.012773,generating tours of baseline model
2024-07-18T17:35:40.046871,computing tour length of train model
2024-07-18T17:35:40.047139,computing tour length of baseline model
2024-07-18T17:35:40.047387,computing loss and backprop
2024-07-18T17:35:40.166469,"Epoch 2, Step 30 start"
2024-07-18T17:35:40.166484,Generating data
2024-07-18T17:35:40.173812,generating tours of train model
2024-07-18T17:35:40.245219,generating tours of baseline model
2024-07-18T17:35:40.316443,computing tour length of train model
2024-07-18T17:35:40.316725,computing tour length of baseline model
2024-07-18T17:35:40.316969,computing loss and backprop
2024-07-18T17:35:40.568442,"Epoch 2, Step 31 start"
2024-07-18T17:35:40.568455,Generating data
2024-07-18T17:35:40.576425,generating tours of train model
2024-07-18T17:35:40.604612,generating tours of baseline model
2024-07-18T17:35:40.633177,computing tour length of train model
2024-07-18T17:35:40.633419,computing tour length of baseline model
2024-07-18T17:35:40.633656,computing loss and backprop
2024-07-18T17:35:40.729009,"Epoch 2, Step 32 start"
2024-07-18T17:35:40.729022,Generating data
2024-07-18T17:35:40.737759,generating tours of train model
2024-07-18T17:35:40.789990,generating tours of baseline model
2024-07-18T17:35:40.842266,computing tour length of train model
2024-07-18T17:35:40.842512,computing tour length of baseline model
2024-07-18T17:35:40.842756,computing loss and backprop
2024-07-18T17:35:41.025482,"Epoch 2, Step 33 start"
2024-07-18T17:35:41.025495,Generating data
2024-07-18T17:35:41.033708,generating tours of train model
2024-07-18T17:35:41.073738,generating tours of baseline model
2024-07-18T17:35:41.113699,computing tour length of train model
2024-07-18T17:35:41.113934,computing tour length of baseline model
2024-07-18T17:35:41.114156,computing loss and backprop
2024-07-18T17:35:41.254043,"Epoch 2, Step 34 start"
2024-07-18T17:35:41.254058,Generating data
2024-07-18T17:35:41.261735,generating tours of train model
2024-07-18T17:35:41.320398,generating tours of baseline model
2024-07-18T17:35:41.379363,computing tour length of train model
2024-07-18T17:35:41.379630,computing tour length of baseline model
2024-07-18T17:35:41.379866,computing loss and backprop
2024-07-18T17:35:41.585213,"Epoch 2, Step 35 start"
2024-07-18T17:35:41.585227,Generating data
2024-07-18T17:35:41.593356,generating tours of train model
2024-07-18T17:35:41.627529,generating tours of baseline model
2024-07-18T17:35:41.661403,computing tour length of train model
2024-07-18T17:35:41.661648,computing tour length of baseline model
2024-07-18T17:35:41.661871,computing loss and backprop
2024-07-18T17:35:41.779343,"Epoch 2, Step 36 start"
2024-07-18T17:35:41.779358,Generating data
2024-07-18T17:35:41.787329,generating tours of train model
2024-07-18T17:35:41.871322,generating tours of baseline model
2024-07-18T17:35:41.955386,computing tour length of train model
2024-07-18T17:35:41.955640,computing tour length of baseline model
2024-07-18T17:35:41.955868,computing loss and backprop
2024-07-18T17:35:42.254223,"Epoch 2, Step 37 start"
2024-07-18T17:35:42.254240,Generating data
2024-07-18T17:35:42.261780,generating tours of train model
2024-07-18T17:35:42.290502,generating tours of baseline model
2024-07-18T17:35:42.319186,computing tour length of train model
2024-07-18T17:35:42.319453,computing tour length of baseline model
2024-07-18T17:35:42.319708,computing loss and backprop
2024-07-18T17:35:42.415862,"Epoch 2, Step 38 start"
2024-07-18T17:35:42.415877,Generating data
2024-07-18T17:35:42.424505,generating tours of train model
2024-07-18T17:35:42.502059,generating tours of baseline model
2024-07-18T17:35:42.579009,computing tour length of train model
2024-07-18T17:35:42.579252,computing tour length of baseline model
2024-07-18T17:35:42.579473,computing loss and backprop
2024-07-18T17:35:42.853261,"Epoch 2, Step 39 start"
2024-07-18T17:35:42.853277,Generating data
2024-07-18T17:35:42.861089,generating tours of train model
2024-07-18T17:35:42.919727,generating tours of baseline model
2024-07-18T17:35:42.978213,computing tour length of train model
2024-07-18T17:35:42.978459,computing tour length of baseline model
2024-07-18T17:35:42.978696,computing loss and backprop
2024-07-18T17:35:43.184421,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T17:35:43.306951,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T17:35:43.307553,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T17:35:43.410121,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T17:35:43.410692,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T17:35:43.411062,"Epoch 3, Step 0 start"
2024-07-18T17:35:43.411071,Generating data
2024-07-18T17:35:43.411564,generating tours of train model
2024-07-18T17:35:43.489737,generating tours of baseline model
2024-07-18T17:35:43.567857,computing tour length of train model
2024-07-18T17:35:43.568127,computing tour length of baseline model
2024-07-18T17:35:43.568415,computing loss and backprop
2024-07-18T17:35:43.845036,"Epoch 3, Step 1 start"
2024-07-18T17:35:43.845049,Generating data
2024-07-18T17:35:43.852723,generating tours of train model
2024-07-18T17:35:43.943408,generating tours of baseline model
2024-07-18T17:35:44.033559,computing tour length of train model
2024-07-18T17:35:44.033809,computing tour length of baseline model
2024-07-18T17:35:44.034033,computing loss and backprop
2024-07-18T17:35:44.355816,"Epoch 3, Step 2 start"
2024-07-18T17:35:44.355830,Generating data
2024-07-18T17:35:44.363199,generating tours of train model
2024-07-18T17:35:44.427789,generating tours of baseline model
2024-07-18T17:35:44.492320,computing tour length of train model
2024-07-18T17:35:44.492584,computing tour length of baseline model
2024-07-18T17:35:44.492834,computing loss and backprop
2024-07-18T17:35:44.722824,"Epoch 3, Step 3 start"
2024-07-18T17:35:44.722837,Generating data
2024-07-18T17:35:44.730054,generating tours of train model
2024-07-18T17:35:44.764093,generating tours of baseline model
2024-07-18T17:35:44.797941,computing tour length of train model
2024-07-18T17:35:44.798183,computing tour length of baseline model
2024-07-18T17:35:44.798406,computing loss and backprop
2024-07-18T17:35:44.915356,"Epoch 3, Step 4 start"
2024-07-18T17:35:44.915369,Generating data
2024-07-18T17:35:44.924023,generating tours of train model
2024-07-18T17:35:44.982337,generating tours of baseline model
2024-07-18T17:35:45.040576,computing tour length of train model
2024-07-18T17:35:45.040822,computing tour length of baseline model
2024-07-18T17:35:45.041048,computing loss and backprop
2024-07-18T17:35:45.247767,"Epoch 3, Step 5 start"
2024-07-18T17:35:45.247782,Generating data
2024-07-18T17:35:45.254395,generating tours of train model
2024-07-18T17:35:45.288891,generating tours of baseline model
2024-07-18T17:35:45.323081,computing tour length of train model
2024-07-18T17:35:45.323347,computing tour length of baseline model
2024-07-18T17:35:45.323623,computing loss and backprop
2024-07-18T17:35:45.441135,"Epoch 3, Step 6 start"
2024-07-18T17:35:45.441150,Generating data
2024-07-18T17:35:45.449550,generating tours of train model
2024-07-18T17:35:45.514624,generating tours of baseline model
2024-07-18T17:35:45.579207,computing tour length of train model
2024-07-18T17:35:45.579458,computing tour length of baseline model
2024-07-18T17:35:45.579699,computing loss and backprop
2024-07-18T17:35:45.807995,"Epoch 3, Step 7 start"
2024-07-18T17:35:45.808007,Generating data
2024-07-18T17:35:45.815704,generating tours of train model
2024-07-18T17:35:45.900049,generating tours of baseline model
2024-07-18T17:35:45.983741,computing tour length of train model
2024-07-18T17:35:45.983986,computing tour length of baseline model
2024-07-18T17:35:45.984210,computing loss and backprop
2024-07-18T17:35:46.282918,"Epoch 3, Step 8 start"
2024-07-18T17:35:46.282931,Generating data
2024-07-18T17:35:46.289511,generating tours of train model
2024-07-18T17:35:46.318068,generating tours of baseline model
2024-07-18T17:35:46.346394,computing tour length of train model
2024-07-18T17:35:46.346646,computing tour length of baseline model
2024-07-18T17:35:46.346872,computing loss and backprop
2024-07-18T17:35:46.443425,"Epoch 3, Step 9 start"
2024-07-18T17:35:46.443438,Generating data
2024-07-18T17:35:46.451637,generating tours of train model
2024-07-18T17:35:46.497750,generating tours of baseline model
2024-07-18T17:35:46.544045,computing tour length of train model
2024-07-18T17:35:46.544293,computing tour length of baseline model
2024-07-18T17:35:46.544516,computing loss and backprop
2024-07-18T17:35:46.705861,"Epoch 3, Step 10 start"
2024-07-18T17:35:46.705873,Generating data
2024-07-18T17:35:46.713784,generating tours of train model
2024-07-18T17:35:46.772161,generating tours of baseline model
2024-07-18T17:35:46.830667,computing tour length of train model
2024-07-18T17:35:46.830909,computing tour length of baseline model
2024-07-18T17:35:46.831131,computing loss and backprop
2024-07-18T17:35:47.036082,"Epoch 3, Step 11 start"
2024-07-18T17:35:47.036095,Generating data
2024-07-18T17:35:47.044370,generating tours of train model
2024-07-18T17:35:47.108979,generating tours of baseline model
2024-07-18T17:35:47.173285,computing tour length of train model
2024-07-18T17:35:47.173536,computing tour length of baseline model
2024-07-18T17:35:47.173764,computing loss and backprop
2024-07-18T17:35:47.402677,"Epoch 3, Step 12 start"
2024-07-18T17:35:47.402693,Generating data
2024-07-18T17:35:47.410510,generating tours of train model
2024-07-18T17:35:47.463379,generating tours of baseline model
2024-07-18T17:35:47.515514,computing tour length of train model
2024-07-18T17:35:47.515794,computing tour length of baseline model
2024-07-18T17:35:47.516041,computing loss and backprop
2024-07-18T17:35:47.699587,"Epoch 3, Step 13 start"
2024-07-18T17:35:47.699600,Generating data
2024-07-18T17:35:47.707745,generating tours of train model
2024-07-18T17:35:47.747905,generating tours of baseline model
2024-07-18T17:35:47.788011,computing tour length of train model
2024-07-18T17:35:47.788255,computing tour length of baseline model
2024-07-18T17:35:47.788480,computing loss and backprop
2024-07-18T17:35:47.927000,"Epoch 3, Step 14 start"
2024-07-18T17:35:47.927013,Generating data
2024-07-18T17:35:47.935562,generating tours of train model
2024-07-18T17:35:48.006505,generating tours of baseline model
2024-07-18T17:35:48.077279,computing tour length of train model
2024-07-18T17:35:48.077587,computing tour length of baseline model
2024-07-18T17:35:48.077854,computing loss and backprop
2024-07-18T17:35:48.329789,"Epoch 3, Step 15 start"
2024-07-18T17:35:48.329804,Generating data
2024-07-18T17:35:48.336999,generating tours of train model
2024-07-18T17:35:48.414953,generating tours of baseline model
2024-07-18T17:35:48.492646,computing tour length of train model
2024-07-18T17:35:48.492906,computing tour length of baseline model
2024-07-18T17:35:48.493139,computing loss and backprop
2024-07-18T17:35:48.770699,"Epoch 3, Step 16 start"
2024-07-18T17:35:48.770713,Generating data
2024-07-18T17:35:48.777704,generating tours of train model
2024-07-18T17:35:48.806427,generating tours of baseline model
2024-07-18T17:35:48.835187,computing tour length of train model
2024-07-18T17:35:48.835430,computing tour length of baseline model
2024-07-18T17:35:48.835666,computing loss and backprop
2024-07-18T17:35:48.931445,"Epoch 3, Step 17 start"
2024-07-18T17:35:48.931461,Generating data
2024-07-18T17:35:48.939997,generating tours of train model
2024-07-18T17:35:48.974477,generating tours of baseline model
2024-07-18T17:35:49.009080,computing tour length of train model
2024-07-18T17:35:49.009332,computing tour length of baseline model
2024-07-18T17:35:49.009568,computing loss and backprop
2024-07-18T17:35:49.127427,"Epoch 3, Step 18 start"
2024-07-18T17:35:49.127440,Generating data
2024-07-18T17:35:49.135552,generating tours of train model
2024-07-18T17:35:49.187713,generating tours of baseline model
2024-07-18T17:35:49.239800,computing tour length of train model
2024-07-18T17:35:49.240044,computing tour length of baseline model
2024-07-18T17:35:49.240265,computing loss and backprop
2024-07-18T17:35:49.423564,"Epoch 3, Step 19 start"
2024-07-18T17:35:49.423578,Generating data
2024-07-18T17:35:49.431565,generating tours of train model
2024-07-18T17:35:49.496039,generating tours of baseline model
2024-07-18T17:35:49.561238,computing tour length of train model
2024-07-18T17:35:49.561510,computing tour length of baseline model
2024-07-18T17:35:49.561777,computing loss and backprop
2024-07-18T17:35:49.789767,"Epoch 3, Step 20 start"
2024-07-18T17:35:49.789780,Generating data
2024-07-18T17:35:49.798405,generating tours of train model
2024-07-18T17:35:49.826472,generating tours of baseline model
2024-07-18T17:35:49.854514,computing tour length of train model
2024-07-18T17:35:49.854754,computing tour length of baseline model
2024-07-18T17:35:49.854974,computing loss and backprop
2024-07-18T17:35:49.950254,"Epoch 3, Step 21 start"
2024-07-18T17:35:49.950266,Generating data
2024-07-18T17:35:49.959006,generating tours of train model
2024-07-18T17:35:49.992881,generating tours of baseline model
2024-07-18T17:35:50.026953,computing tour length of train model
2024-07-18T17:35:50.027184,computing tour length of baseline model
2024-07-18T17:35:50.027407,computing loss and backprop
2024-07-18T17:35:50.144061,"Epoch 3, Step 22 start"
2024-07-18T17:35:50.144074,Generating data
2024-07-18T17:35:50.152603,generating tours of train model
2024-07-18T17:35:50.192693,generating tours of baseline model
2024-07-18T17:35:50.232984,computing tour length of train model
2024-07-18T17:35:50.233256,computing tour length of baseline model
2024-07-18T17:35:50.233506,computing loss and backprop
2024-07-18T17:35:50.374031,"Epoch 3, Step 23 start"
2024-07-18T17:35:50.374045,Generating data
2024-07-18T17:35:50.381741,generating tours of train model
2024-07-18T17:35:50.452965,generating tours of baseline model
2024-07-18T17:35:50.524495,computing tour length of train model
2024-07-18T17:35:50.524758,computing tour length of baseline model
2024-07-18T17:35:50.524983,computing loss and backprop
2024-07-18T17:35:50.778780,"Epoch 3, Step 24 start"
2024-07-18T17:35:50.778795,Generating data
2024-07-18T17:35:50.785380,generating tours of train model
2024-07-18T17:35:50.863230,generating tours of baseline model
2024-07-18T17:35:50.940609,computing tour length of train model
2024-07-18T17:35:50.940869,computing tour length of baseline model
2024-07-18T17:35:50.941104,computing loss and backprop
2024-07-18T17:35:51.217300,"Epoch 3, Step 25 start"
2024-07-18T17:35:51.217314,Generating data
2024-07-18T17:35:51.224786,generating tours of train model
2024-07-18T17:35:51.277428,generating tours of baseline model
2024-07-18T17:35:51.329859,computing tour length of train model
2024-07-18T17:35:51.330105,computing tour length of baseline model
2024-07-18T17:35:51.330328,computing loss and backprop
2024-07-18T17:35:51.514630,"Epoch 3, Step 26 start"
2024-07-18T17:35:51.514643,Generating data
2024-07-18T17:35:51.522318,generating tours of train model
2024-07-18T17:35:51.550556,generating tours of baseline model
2024-07-18T17:35:51.578556,computing tour length of train model
2024-07-18T17:35:51.578801,computing tour length of baseline model
2024-07-18T17:35:51.579028,computing loss and backprop
2024-07-18T17:35:51.673997,"Epoch 3, Step 27 start"
2024-07-18T17:35:51.674010,Generating data
2024-07-18T17:35:51.682795,generating tours of train model
2024-07-18T17:35:51.734805,generating tours of baseline model
2024-07-18T17:35:51.786693,computing tour length of train model
2024-07-18T17:35:51.786930,computing tour length of baseline model
2024-07-18T17:35:51.787154,computing loss and backprop
2024-07-18T17:35:51.968398,"Epoch 3, Step 28 start"
2024-07-18T17:35:51.968410,Generating data
2024-07-18T17:35:51.977455,generating tours of train model
2024-07-18T17:35:52.035482,generating tours of baseline model
2024-07-18T17:35:52.093427,computing tour length of train model
2024-07-18T17:35:52.093654,computing tour length of baseline model
2024-07-18T17:35:52.093873,computing loss and backprop
2024-07-18T17:35:52.298912,"Epoch 3, Step 29 start"
2024-07-18T17:35:52.298925,Generating data
2024-07-18T17:35:52.306738,generating tours of train model
2024-07-18T17:35:52.334777,generating tours of baseline model
2024-07-18T17:35:52.362882,computing tour length of train model
2024-07-18T17:35:52.363131,computing tour length of baseline model
2024-07-18T17:35:52.363361,computing loss and backprop
2024-07-18T17:35:52.459322,"Epoch 3, Step 30 start"
2024-07-18T17:35:52.459335,Generating data
